"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,300,42,2092,423,2846,639,5800
0.027,301,45,2119,437,2847,606,5800
0.029,302,49,2152,455,2853,588,5800
0.031,302,52,2192,480,2863,576,5800
0.033,302,56,2237,501,2875,567,5800
0.035,302,59,2285,521,2888,554,5800
0.037,302,63,2336,537,2901,538,5800
0.039,304,67,2386,542,2911,509,5800
0.041,306,72,2438,542,2920,481,5800
0.043,309,77,2483,531,2928,457,5800
0.045,313,82,2524,515,2936,442,5800
0.047,318,87,2554,487,2948,427,5800
0.049,323,91,2577,465,2960,420,5800
0.051,330,95,2591,445,2973,413,5800
0.053,336,98,2596,427,2986,403,5800
0.055,343,100,2595,415,2997,390,5800
0.057,349,101,2589,402,3006,376,5800
0.059,354,102,2583,390,3014,366,5800
0.061,359,102,2579,369,3020,357,5800
0.063,362,103,2581,350,3024,358,5800
0.065,364,103,2587,329,3030,369,5800
0.067,366,104,2597,303,3040,384,5800
0.069,366,106,2608,277,3056,402,5800
0.071,366,108,2616,249,3079,414,5800
0.073,366,111,2622,228,3105,417,5800
0.075,365,113,2623,210,3130,409,5800
0.077,364,116,2622,200,3152,401,5800
0.079,363,120,2620,198,3171,400,5800
0.081,362,125,2616,202,3188,410,5800
0.083,361,130,2611,212,3203,437,5800
0.085,362,135,2606,227,3216,485,5800
0.087,364,142,2602,245,3228,562,5800
0.089,369,148,2598,262,3234,666,5800
0.091,376,153,2595,276,3226,802,5800
0.093,384,159,2592,285,3198,925,5800
0.095,394,162,2586,292,3154,965,5800
0.097,406,164,2578,301,3114,939,5800
0.099,417,164,2565,314,3078,863,5800
0.101,430,162,2546,331,3049,758,5800
0.103,440,159,2523,349,3029,654,5800
0.105,449,155,2499,364,3018,561,5800
0.107,456,152,2475,377,3012,487,5800
0.109,461,152,2452,391,3009,429,5800
0.111,463,154,2431,410,3006,389,5800
0.113,463,159,2410,435,3003,367,5800
0.115,462,166,2384,468,2997,360,5800
0.117,458,175,2348,506,2987,365,5800
0.119,452,184,2301,535,2974,377,5800
0.121,446,195,2244,544,2959,390,5800
