"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,477,226,1701,129,2871,166,5844
0.027,476,271,1705,140,2882,171,5844
0.029,475,323,1709,153,2893,178,5844
0.031,474,377,1712,166,2902,187,5844
0.033,473,435,1716,181,2911,199,5844
0.035,472,492,1718,195,2917,211,5844
0.037,469,550,1718,208,2922,225,5844
0.039,469,611,1715,218,2925,242,5844
0.041,472,669,1711,224,2925,260,5844
0.043,482,729,1704,224,2922,279,5844
0.045,503,780,1696,217,2916,299,5844
0.047,533,805,1688,206,2906,319,5844
0.049,570,798,1680,189,2889,340,5844
0.051,601,766,1673,172,2866,360,5844
0.053,626,721,1667,156,2836,374,5844
0.055,642,672,1661,142,2798,381,5844
0.057,649,633,1656,133,2761,380,5844
0.059,649,605,1649,127,2727,375,5844
0.061,643,588,1642,126,2698,371,5844
0.063,631,584,1635,127,2677,371,5844
0.065,613,589,1626,131,2663,378,5844
0.067,591,600,1618,136,2657,391,5844
0.069,564,613,1609,140,2656,411,5844
0.071,532,624,1602,144,2658,436,5844
0.073,499,629,1595,146,2662,462,5844
0.075,462,626,1589,149,2664,486,5844
0.077,423,609,1583,151,2665,503,5844
0.079,387,577,1578,154,2663,509,5844
0.081,353,527,1571,158,2658,504,5844
0.083,329,473,1565,163,2652,492,5844
0.085,311,419,1559,170,2647,482,5844
0.087,296,362,1552,180,2648,483,5844
0.089,283,309,1545,193,2654,511,5844
0.091,272,257,1538,213,2671,586,5844
0.093,262,208,1527,242,2696,760,5844
