"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,312,35,2339,256,3055,671,6156
0.027,316,39,2349,262,3043,661,6156
0.029,320,43,2360,274,3027,651,6156
0.031,324,46,2373,291,3008,635,6156
0.033,328,48,2387,313,2985,615,6156
0.035,331,50,2402,345,2956,592,6156
0.037,334,50,2417,375,2930,556,6156
0.039,337,50,2428,404,2907,517,6156
0.041,339,50,2433,430,2887,475,6156
0.043,342,50,2435,447,2873,441,6156
0.045,345,50,2436,452,2864,422,6156
0.047,348,50,2443,450,2859,429,6156
0.049,351,51,2456,448,2856,462,6156
0.051,355,51,2477,420,2866,524,6156
0.053,358,52,2496,390,2882,601,6156
0.055,361,52,2508,363,2905,670,6156
0.057,363,52,2518,340,2934,723,6156
0.059,365,51,2525,323,2965,750,6156
0.061,367,50,2532,313,2991,767,6156
0.063,368,48,2539,307,3017,784,6156
0.065,370,47,2547,305,3043,807,6156
0.067,371,46,2556,304,3070,838,6156
0.069,373,45,2565,306,3100,887,6156
0.071,375,44,2573,305,3133,942,6156
0.073,376,43,2582,300,3176,1017,6156
0.075,378,42,2592,288,3230,1102,6156
0.077,379,41,2602,273,3291,1187,6156
0.079,381,40,2611,255,3357,1262,6156
0.081,381,40,2619,238,3415,1310,6156
0.083,381,39,2627,221,3464,1328,6156
0.085,381,38,2632,207,3502,1326,6156
0.087,381,38,2634,196,3533,1300,6156
0.089,380,38,2636,187,3565,1268,6156
0.091,379,37,2635,179,3595,1192,6156
0.093,377,37,2633,175,3625,1104,6156
0.095,376,38,2630,173,3641,985,6156
0.097,375,38,2627,170,3637,870,6156
0.099,373,38,2623,168,3621,779,6156
0.101,372,38,2619,169,3605,719,6156
0.103,370,38,2617,171,3593,682,6156
0.105,368,37,2617,174,3579,660,6156
0.107,366,37,2619,184,3567,657,6156
0.109,364,38,2623,204,3560,674,6156
0.111,362,36,2629,222,3544,677,6156
0.113,360,35,2637,247,3532,684,6156
0.115,357,34,2647,284,3529,696,6156
0.117,354,34,2661,324,3535,703,6156
0.119,351,34,2675,362,3552,708,6156
0.121,348,36,2690,399,3584,714,6156
0.123,345,39,2700,434,3630,717,6156
0.125,343,38,2705,418,3666,678,6156
0.127,341,38,2702,405,3705,644,6156
0.129,339,39,2694,390,3735,614,6156
0.131,337,40,2684,381,3757,591,6156
0.133,336,38,2672,364,3762,575,6156
0.135,335,38,2658,362,3760,574,6156
0.137,334,38,2643,362,3750,575,6156
0.139,333,36,2629,348,3731,564,6156
0.141,333,36,2615,343,3719,554,6156
0.143,333,37,2600,342,3716,542,6156
0.145,333,36,2590,327,3716,520,6156
0.147,334,35,2581,310,3726,497,6156
0.149,335,36,2574,296,3744,479,6156
0.151,337,36,2568,278,3767,461,6156
0.153,339,37,2563,254,3794,444,6156
0.155,342,39,2556,234,3825,429,6156
0.157,345,39,2554,208,3850,410,6156
0.159,348,42,2549,190,3877,395,6156
0.161,352,44,2546,176,3896,388,6156
0.163,356,46,2543,164,3912,388,6156
0.165,360,49,2541,157,3925,404,6156
0.167,365,51,2540,152,3931,442,6156
0.169,370,56,2541,149,3938,510,6156
0.171,375,58,2544,146,3938,624,6156
0.173,380,58,2547,144,3922,812,6156
0.175,385,60,2549,149,3841,1164,6156
0.177,390,58,2550,154,3589,1363,6156
0.179,395,57,2550,165,3363,1273,6156
0.181,399,56,2546,179,3219,1118,6156
0.183,402,54,2541,188,3139,980,6156
0.185,406,54,2536,196,3093,881,6156
0.187,409,53,2531,196,3072,820,6156
0.189,411,54,2527,192,3066,794,6156
0.191,414,55,2523,186,3065,793,6156
0.193,416,57,2520,179,3068,814,6156
0.195,418,58,2514,169,3065,833,6156
0.197,420,59,2510,161,3059,865,6156
0.199,422,61,2505,154,3049,898,6156
0.201,423,64,2500,147,3031,923,6156
0.203,424,66,2496,142,3009,937,6156
0.205,424,70,2493,140,2983,935,6156
0.207,423,73,2489,142,2951,914,6156
0.209,421,78,2484,146,2918,872,6156
0.211,418,83,2478,154,2882,815,6156
0.213,413,89,2470,166,2847,747,6156
0.215,407,95,2460,181,2818,683,6156
0.217,399,103,2448,198,2794,626,6156
0.219,390,111,2436,216,2775,588,6156
0.221,379,119,2424,233,2762,565,6156
0.223,366,125,2412,251,2753,564,6156
0.225,355,130,2402,272,2744,581,6156
0.227,346,132,2390,294,2737,597,6156
0.229,340,133,2374,318,2732,614,6156
0.231,336,134,2352,343,2730,618,6156
0.233,335,135,2321,365,2734,600,6156
