"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,366,780,888,461,3052,446,6200
0.027,380,819,893,415,3081,437,6200
0.029,398,851,900,389,3103,436,6200
0.031,418,888,907,378,3116,448,6200
0.033,436,951,912,377,3119,473,6200
0.035,455,1034,915,383,3107,508,6200
0.037,479,1118,917,393,3076,545,6200
0.039,517,1163,921,409,3029,567,6200
0.041,569,1140,929,434,2977,560,6200
0.043,627,1044,943,476,2928,524,6200
0.045,671,905,968,537,2890,473,6200
0.047,690,774,1007,600,2866,425,6200
0.049,690,683,1053,643,2851,385,6200
0.051,688,632,1093,677,2843,358,6200
0.053,688,604,1128,722,2840,342,6200
0.055,691,594,1157,791,2841,341,6200
0.057,701,596,1181,896,2848,356,6200
0.059,716,601,1199,1048,2860,386,6200
0.061,732,599,1217,1245,2876,428,6200
0.063,746,587,1244,1491,2895,482,6200
0.065,752,571,1287,1736,2914,539,6200
0.067,749,554,1350,1913,2930,590,6200
0.069,740,540,1423,1979,2942,626,6200
0.071,727,527,1492,1935,2945,640,6200
0.073,712,515,1550,1819,2940,630,6200
0.075,697,502,1591,1683,2927,601,6200
0.077,681,487,1617,1554,2906,558,6200
0.079,665,468,1635,1446,2882,508,6200
0.081,649,447,1649,1366,2857,462,6200
0.083,634,423,1663,1309,2834,423,6200
0.085,619,399,1684,1279,2814,398,6200
0.087,603,376,1715,1270,2798,392,6200
0.089,586,356,1756,1261,2788,405,6200
0.091,568,337,1802,1232,2784,436,6200
0.093,547,318,1843,1167,2786,480,6200
0.095,523,296,1875,1072,2796,531,6200
0.097,500,274,1894,968,2815,574,6200
0.099,476,252,1906,875,2842,610,6200
0.101,454,228,1910,806,2869,636,6200
0.103,433,201,1912,759,2899,656,6200
