"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,490,968,1702,249,2966,198,6200
0.027,502,934,1712,244,2964,199,6200
0.029,520,899,1721,239,2961,206,6200
0.031,542,862,1731,236,2955,216,6200
0.033,569,823,1739,235,2948,228,6200
0.035,597,785,1745,235,2939,241,6200
0.037,624,750,1750,236,2929,252,6200
0.039,646,722,1753,238,2920,259,6200
0.041,662,702,1755,241,2912,263,6200
0.043,670,688,1757,244,2904,264,6200
0.045,670,678,1758,248,2896,264,6200
0.047,664,670,1759,251,2886,265,6200
0.049,651,660,1759,255,2874,266,6200
0.051,635,648,1757,260,2860,264,6200
0.053,616,637,1756,266,2845,259,6200
0.055,596,629,1753,275,2832,248,6200
0.057,577,627,1749,289,2821,234,6200
0.059,559,635,1745,310,2815,219,6200
0.061,546,652,1741,337,2814,206,6200
0.063,537,678,1740,373,2816,199,6200
0.065,538,707,1744,414,2822,197,6200
0.067,553,734,1755,456,2831,201,6200
0.069,584,749,1776,492,2842,208,6200
0.071,630,744,1805,519,2853,214,6200
0.073,688,717,1841,532,2863,217,6200
0.075,745,660,1878,524,2872,216,6200
0.077,791,585,1912,500,2877,215,6200
0.079,821,506,1940,471,2879,218,6200
0.081,836,436,1963,443,2881,225,6200
0.083,842,374,1985,417,2882,240,6200
0.085,841,323,2007,393,2881,260,6200
0.087,836,279,2028,371,2879,277,6200
0.089,829,243,2047,350,2874,284,6200
0.091,821,213,2064,330,2867,274,6200
0.093,814,188,2079,308,2860,250,6200
0.095,807,169,2093,287,2855,220,6200
0.097,800,155,2107,267,2851,190,6200
0.099,793,147,2122,249,2849,165,6200
0.101,786,143,2137,234,2848,147,6200
0.103,777,142,2153,221,2848,133,6200
0.105,768,144,2169,211,2848,123,6200
0.107,757,148,2187,203,2849,118,6200
0.109,743,155,2206,198,2851,116,6200
0.111,728,161,2226,195,2853,117,6200
0.113,708,166,2248,190,2856,119,6200
0.115,687,166,2269,185,2860,124,6200
0.117,665,160,2288,178,2865,130,6200
0.119,645,148,2303,172,2869,138,6200
0.121,629,134,2315,168,2874,148,6200
0.123,617,121,2322,168,2877,164,6200
0.125,607,111,2327,175,2880,187,6200
