"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,307,140,2364,233,3169,139,6022
0.027,318,145,2366,222,3168,141,6022
0.029,329,143,2370,213,3168,147,6022
0.031,339,134,2375,209,3168,161,6022
0.033,347,120,2382,210,3169,186,6022
0.035,352,106,2393,219,3168,229,6022
0.037,356,94,2408,238,3165,302,6022
0.039,359,88,2427,266,3157,405,6022
0.041,362,85,2452,300,3143,539,6022
0.043,366,85,2483,328,3123,698,6022
0.045,371,88,2517,338,3106,879,6022
0.047,376,91,2548,322,3095,1118,6022
0.049,381,95,2563,297,3084,1296,6022
0.051,385,101,2571,271,3072,1446,6022
0.053,388,104,2572,248,3045,1496,6022
0.055,390,109,2571,231,3018,1490,6022
0.057,391,115,2568,218,2998,1442,6022
0.059,389,124,2565,207,2987,1387,6022
0.061,384,136,2562,195,2989,1334,6022
0.063,377,149,2560,183,3002,1303,6022
0.065,367,165,2560,173,3019,1300,6022
0.067,354,183,2562,165,3039,1324,6022
0.069,338,201,2566,161,3059,1363,6022
0.071,320,214,2570,158,3084,1387,6022
0.073,299,225,2574,160,3109,1419,6022
0.075,275,229,2580,166,3131,1439,6022
0.077,250,222,2587,176,3146,1461,6022
0.079,232,204,2593,186,3147,1427,6022
0.081,218,190,2599,201,3131,1418,6022
0.083,209,185,2604,219,3099,1414,6022
0.085,203,193,2607,240,3064,1413,6022
0.087,198,213,2606,264,3037,1379,6022
0.089,195,245,2601,288,3027,1350,6022
0.091,192,284,2591,312,3036,1325,6022
0.093,192,322,2575,331,3069,1304,6022
