"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,269,90,968,172,3195,592,6156
0.027,270,96,977,170,3181,586,6156
0.029,270,102,984,168,3171,585,6156
0.031,271,109,990,168,3165,591,6156
0.033,271,117,995,169,3163,601,6156
0.035,271,127,998,172,3160,617,6156
0.037,271,139,1001,179,3157,638,6156
0.039,271,154,1004,188,3154,658,6156
0.041,272,172,1009,203,3153,678,6156
0.043,272,192,1016,222,3155,684,6156
0.045,273,212,1025,245,3162,674,6156
0.047,275,231,1039,271,3170,639,6156
0.049,277,245,1058,297,3177,599,6156
0.051,279,250,1084,318,3181,552,6156
0.053,281,249,1116,333,3185,2041,6156
0.055,283,240,1149,337,3192,492,6156
0.057,284,227,1185,331,3202,479,6156
0.059,284,211,1218,315,3217,476,6156
0.061,284,196,1245,297,3236,478,6156
0.063,282,181,1269,277,3230,2329,6156
0.065,281,169,1287,260,3202,2281,6156
0.067,279,158,1302,245,3167,2232,6156
0.069,277,151,1313,235,3140,2209,6156
0.071,276,146,1320,230,3118,2214,6156
0.073,274,143,1325,229,3095,2253,6156
0.075,272,142,1327,232,3068,2328,6156
0.077,270,144,1326,241,3040,2430,6156
0.079,269,147,1322,255,3009,2564,6156
0.081,267,153,1315,275,2986,2709,6156
0.083,266,159,1305,300,2983,2890,6156
0.085,265,167,1293,329,3005,3103,6156
0.087,264,174,1280,359,3039,3296,6156
0.089,263,180,1267,388,3081,3473,6156
0.091,263,184,1256,413,3121,3625,6156
0.093,263,185,1251,432,3166,3770,6156
0.095,262,183,1250,444,3171,221,6156
0.097,262,179,1255,451,3165,220,6156
0.099,262,172,1262,453,3160,226,6156
0.101,261,164,1268,451,3157,240,6156
