"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,513,108,1675,153,2847,70,6200
0.027,510,99,1693,136,2837,69,6200
0.029,506,92,1712,124,2827,69,6200
0.031,502,89,1728,117,2818,69,6200
0.033,497,90,1745,114,2810,69,6200
0.035,491,95,1761,115,2805,69,6200
0.037,484,101,1776,119,2803,69,6200
0.039,478,110,1792,124,2803,70,6200
0.041,472,119,1806,129,2804,71,6200
0.043,467,127,1819,133,2806,72,6200
0.045,462,134,1831,136,2808,74,6200
0.047,458,140,1842,139,2809,75,6200
0.049,455,144,1851,144,2808,76,6200
0.051,452,148,1860,152,2807,78,6200
0.053,450,153,1870,163,2804,79,6200
0.055,447,158,1879,180,2801,81,6200
0.057,443,163,1890,203,2797,83,6200
0.059,440,168,1900,230,2794,86,6200
0.061,436,170,1910,258,2792,89,6200
0.063,432,167,1919,284,2790,92,6200
0.065,428,156,1924,299,2788,94,6200
0.067,424,140,1925,301,2787,96,6200
0.069,421,121,1920,288,2787,98,6200
0.071,418,105,1911,267,2787,102,6200
0.073,416,91,1898,242,2788,107,6200
0.075,415,81,1882,220,2789,114,6200
0.077,413,73,1864,201,2790,123,6200
0.079,411,69,1844,187,2791,135,6200
0.081,409,66,1824,179,2792,148,6200
0.083,407,64,1801,175,2794,165,6200
0.085,404,63,1778,174,2796,183,6200
0.087,400,64,1756,176,2799,205,6200
0.089,395,65,1735,181,2804,233,6200
0.091,389,67,1717,191,2814,264,6200
