"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,334,187,2069,220,2605,140,6200
0.027,350,189,2092,212,2612,139,6200
0.029,364,189,2114,207,2620,141,6200
0.031,377,188,2136,204,2628,145,6200
0.033,388,185,2159,202,2637,152,6200
0.035,397,182,2182,202,2647,164,6200
0.037,405,178,2206,203,2659,180,6200
0.039,412,175,2230,205,2673,202,6200
0.041,417,171,2253,207,2690,229,6200
0.043,422,168,2276,207,2712,262,6200
0.045,427,165,2298,205,2739,297,6200
0.047,431,162,2318,200,2772,327,6200
0.049,435,159,2335,193,2806,346,6200
0.051,439,156,2348,186,2837,352,6200
0.053,442,153,2360,178,2864,347,6200
0.055,445,149,2370,170,2882,339,6200
0.057,448,146,2379,164,2894,332,6200
0.059,450,141,2385,158,2902,326,6200
0.061,452,137,2390,155,2906,322,6200
0.063,453,133,2394,152,2908,318,6200
0.065,454,128,2396,149,2910,312,6200
0.067,455,124,2397,147,2911,304,6200
0.069,455,119,2398,145,2912,295,6200
0.071,455,114,2398,143,2915,286,6200
0.073,455,109,2399,139,2920,276,6200
0.075,455,104,2400,135,2926,266,6200
0.077,455,99,2402,129,2934,258,6200
0.079,454,95,2404,122,2942,251,6200
0.081,454,92,2406,115,2950,244,6200
0.083,452,90,2407,108,2956,238,6200
0.085,451,89,2406,104,2960,232,6200
0.087,449,90,2404,101,2962,227,6200
0.089,447,92,2399,100,2962,221,6200
0.091,445,96,2393,101,2960,215,6200
0.093,441,101,2384,104,2956,208,6200
0.095,438,106,2374,110,2953,202,6200
0.097,433,111,2362,117,2951,198,6200
0.099,429,116,2349,126,2950,197,6200
0.101,424,122,2336,136,2954,198,6200
0.103,418,133,2326,148,2967,200,6200
