"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,459,209,1840,496,3536,1066,6200
0.027,471,216,1848,543,3539,1206,6200
0.029,480,225,1842,622,3562,1560,6200
0.031,486,236,1818,730,3105,2068,6200
0.033,492,252,1761,863,2868,1628,6200
0.035,497,272,1668,970,2798,1266,6200
0.037,502,295,1565,1025,2790,1012,6200
0.039,509,320,1468,1050,2799,837,6200
0.041,518,345,1386,1067,2810,722,6200
0.043,529,369,1311,1088,2816,641,6200
0.045,541,390,1245,1109,2818,589,6200
0.047,554,407,1189,1126,2814,558,6200
0.049,565,420,1141,1138,2807,543,6200
0.051,575,431,1102,1147,2799,540,6200
0.053,585,441,1067,1158,2789,548,6200
0.055,595,450,1034,1174,2779,562,6200
0.057,604,458,1003,1189,2770,581,6200
0.059,610,461,980,1201,2765,602,6200
0.061,613,461,967,1201,2765,625,6200
0.063,612,458,965,1182,2771,648,6200
0.065,607,453,973,1145,2785,670,6200
0.067,600,448,987,1095,2806,686,6200
0.069,593,444,1001,1039,2832,692,6200
