"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,370,153,2219,161,2976,506,6200
0.027,385,143,2225,166,2944,468,6200
0.029,396,131,2233,175,2914,436,6200
0.031,404,121,2243,187,2888,409,6200
0.033,410,111,2255,202,2864,384,6200
0.035,415,103,2270,217,2845,363,6200
0.037,418,97,2287,230,2831,348,6200
0.039,420,92,2306,237,2823,340,6200
0.041,422,89,2323,240,2819,339,6200
0.043,423,86,2340,242,2817,344,6200
0.045,424,84,2355,243,2814,353,6200
0.047,424,82,2368,247,2810,364,6200
0.049,424,79,2379,255,2803,373,6200
0.051,424,77,2388,265,2795,377,6200
0.053,424,75,2395,278,2786,377,6200
0.055,424,72,2402,291,2778,374,6200
0.057,424,70,2408,303,2773,370,6200
0.059,425,68,2415,313,2772,369,6200
0.061,425,67,2424,322,2773,373,6200
0.063,426,66,2435,331,2775,383,6200
0.065,426,66,2450,340,2778,401,6200
0.067,426,66,2467,347,2780,426,6200
0.069,426,67,2486,354,2779,456,6200
0.071,425,67,2506,360,2773,488,6200
0.073,424,68,2529,368,2759,523,6200
0.075,423,68,2556,383,2731,557,6200
0.077,421,67,2599,391,2680,600,6200
0.079,419,66,2622,712,2639,339,6200
0.081,417,65,2582,822,2655,292,6200
0.083,414,64,2541,927,2664,257,6200
0.085,411,63,2498,1028,2671,232,6200
0.087,407,62,2452,1130,2676,212,6200
0.089,403,62,2405,1231,2681,197,6200
0.091,399,62,2356,1333,2686,185,6200
0.093,394,63,2301,1445,2692,174,6200
0.095,388,65,2243,1569,2699,163,6200
0.097,382,67,2179,1703,2705,152,6200
0.099,377,69,2110,1846,2710,143,6200
0.101,372,71,2044,1987,2713,135,6200
0.103,367,73,1978,2135,2712,130,6200
0.105,363,75,1918,2273,2708,128,6200
0.107,360,76,1869,2398,2700,128,6200
0.109,358,76,1832,2466,2690,131,6200
0.111,357,77,1806,2500,2678,136,6200
0.113,357,77,1802,2437,2667,144,6200
0.115,358,78,1818,2338,2658,154,6200
0.117,361,79,1847,2215,2652,167,6200
0.119,364,81,1879,2074,2652,179,6200
0.121,367,82,1906,1937,2657,187,6200
0.123,371,83,1922,1798,2664,191,6200
0.125,374,84,1933,1679,2673,191,6200
0.127,377,84,1940,1570,2682,188,6200
0.129,379,85,1948,1472,2691,183,6200
0.131,381,85,1958,1390,2700,178,6200
0.133,383,87,1972,1317,2710,173,6200
0.135,385,89,1989,1259,2720,169,6200
0.137,386,93,2005,1214,2731,165,6200
0.139,387,98,2018,1184,2740,162,6200
0.141,388,105,2024,1165,2747,160,6200
0.143,388,113,2024,1154,2752,160,6200
0.145,387,123,2020,1152,2754,161,6200
0.147,386,134,2013,1161,2752,165,6200
0.149,384,149,2003,1182,2748,174,6200
0.151,382,168,1993,1217,2742,187,6200
0.153,379,192,1980,1268,2733,206,6200
0.155,376,225,1964,1331,2724,230,6200
0.157,372,265,1944,1395,2717,259,6200
0.159,366,315,1918,1445,2714,293,6200
0.161,359,372,1887,1465,2717,327,6200
0.163,348,441,1848,1448,2727,358,6200
0.165,334,519,1803,1405,2738,379,6200
0.167,316,606,1756,1348,2746,390,6200
0.169,291,706,1708,1287,2746,394,6200
0.171,262,805,1665,1210,2740,392,6200
0.173,234,898,1626,1112,2730,388,6200
0.175,228,962,1599,1001,2718,384,6200
