"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,536,251,1019,1345,2565,812,6200
0.027,525,222,1043,1081,2575,779,6200
0.029,518,195,1053,903,2575,746,6200
0.031,514,173,1057,782,2571,715,6200
0.033,511,154,1058,693,2568,687,6200
0.035,510,139,1056,629,2568,658,6200
0.037,510,126,1052,582,2574,629,6200
0.039,510,116,1047,546,2585,600,6200
0.041,510,109,1041,520,2599,567,6200
0.043,511,103,1034,500,2613,530,6200
0.045,511,100,1027,488,2625,493,6200
0.047,512,99,1020,481,2630,456,6200
0.049,513,99,1014,478,2630,422,6200
0.051,514,101,1009,475,2625,394,6200
0.053,514,103,1004,471,2616,367,6200
0.055,514,106,1000,463,2605,340,6200
0.057,514,110,996,452,2594,315,6200
0.059,515,113,993,443,2585,291,6200
0.061,516,117,990,438,2579,269,6200
0.063,518,122,986,440,2576,248,6200
0.065,521,128,981,452,2574,231,6200
0.067,526,135,974,479,2576,217,6200
0.069,533,142,965,520,2578,206,6200
0.071,541,148,955,576,2582,198,6200
0.073,550,151,943,653,2586,192,6200
0.075,557,150,928,748,2590,189,6200
0.077,563,143,915,858,2594,187,6200
0.079,566,133,902,976,2599,187,6200
0.081,567,122,891,1086,2602,187,6200
0.083,566,113,883,1183,2607,188,6200
0.085,564,107,878,1252,2611,189,6200
0.087,562,104,877,1286,2615,192,6200
0.089,561,106,880,1289,2621,195,6200
0.091,560,110,885,1271,2627,200,6200
0.093,558,117,891,1244,2634,208,6200
0.095,557,126,895,1215,2643,217,6200
0.097,555,136,897,1197,2653,229,6200
