"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,327,62,2533,143,2891,531,6200
0.027,327,54,2541,142,2883,512,6200
0.029,326,50,2551,139,2880,502,6200
0.031,326,49,2562,131,2883,495,6200
0.033,326,49,2572,120,2891,483,6200
0.035,326,52,2579,109,2901,465,6200
0.037,325,54,2582,99,2908,440,6200
0.039,326,57,2584,92,2914,417,6200
0.041,327,59,2585,88,2918,402,6200
0.043,328,59,2586,85,2922,391,6200
0.045,329,57,2587,83,2925,389,6200
0.047,330,55,2589,83,2930,395,6200
0.049,331,51,2591,83,2937,411,6200
0.051,331,47,2593,83,2946,432,6200
0.053,331,44,2596,83,2957,460,6200
0.055,330,42,2597,83,2967,490,6200
0.057,329,41,2595,83,2975,512,6200
0.059,328,39,2591,83,2977,525,6200
0.061,327,39,2584,84,2972,527,6200
0.063,326,39,2575,84,2963,518,6200
0.065,325,39,2565,84,2951,505,6200
0.067,325,39,2555,83,2937,491,6200
0.069,326,40,2546,81,2920,475,6200
0.071,327,41,2538,80,2899,458,6200
0.073,329,43,2531,80,2873,437,6200
0.075,332,44,2523,82,2844,411,6200
0.077,334,44,2516,86,2815,378,6200
0.079,337,44,2508,92,2790,341,6200
0.081,340,44,2499,98,2772,305,6200
0.083,342,43,2488,103,2762,271,6200
0.085,344,43,2478,106,2760,243,6200
0.087,345,44,2468,107,2765,218,6200
0.089,346,45,2457,107,2774,196,6200
0.091,346,46,2447,108,2784,176,6200
0.093,346,49,2435,109,2794,158,6200
0.095,344,51,2422,113,2802,147,6200
0.097,342,52,2409,120,2806,141,6200
0.099,338,53,2397,130,2810,144,6200
0.101,333,54,2388,142,2815,154,6200
0.103,325,57,2386,155,2830,172,6200
0.105,317,63,2395,167,2861,199,6200
