"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,238,167,2008,787,2500,935,6067
0.027,247,201,1984,836,2535,821,6067
0.029,259,242,1935,904,2565,692,6067
0.031,271,282,1858,973,2589,575,6067
0.033,283,318,1755,1020,2611,475,6067
0.035,293,342,1636,1015,2633,392,6067
0.037,299,352,1520,958,2656,323,6067
0.039,303,352,1429,869,2678,275,6067
0.041,305,347,1363,778,2699,243,6067
0.043,306,340,1318,703,2719,225,6067
0.045,307,335,1284,642,2740,215,6067
0.047,307,330,1257,602,2761,217,6067
0.049,306,325,1234,573,2783,226,6067
0.051,302,317,1210,548,2806,241,6067
0.053,296,305,1183,525,2829,259,6067
0.055,289,290,1157,500,2852,278,6067
0.057,281,269,1130,474,2874,300,6067
0.059,271,243,1101,451,2894,330,6067
0.061,263,217,1076,428,2912,361,6067
0.063,256,193,1053,404,2930,396,6067
0.065,249,169,1031,385,2947,444,6067
0.067,243,145,1009,370,2964,517,6067
0.069,237,125,991,356,2982,603,6067
0.071,232,107,973,341,3001,692,6067
0.073,228,91,956,328,3016,817,6067
0.075,224,76,941,316,3020,944,6067
0.077,221,65,928,312,2993,1060,6067
0.079,219,56,914,309,2969,1127,6067
0.081,217,49,900,317,2935,1116,6067
0.083,216,44,884,334,2917,1070,6067
0.085,216,42,866,358,2916,980,6067
0.087,215,41,846,389,2925,869,6067
0.089,215,41,824,421,2932,728,6067
0.091,216,41,800,437,2949,588,6067
0.093,216,41,783,450,2958,479,6067
0.095,216,41,769,448,2964,393,6067
0.097,216,42,761,446,2968,332,6067
0.099,216,42,757,444,2972,288,6067
0.101,217,43,756,447,2976,257,6067
0.103,217,43,756,455,2980,233,6067
0.105,217,45,757,469,2985,214,6067
0.107,218,46,757,486,2990,199,6067
0.109,218,47,757,507,2995,188,6067
0.111,218,48,756,533,2999,183,6067
0.113,218,49,754,560,3002,183,6067
0.115,218,49,751,586,3004,188,6067
0.117,218,49,748,607,3005,198,6067
0.119,218,48,746,627,3007,213,6067
0.121,217,47,747,639,3011,230,6067
0.123,215,45,753,653,3017,247,6067
0.125,214,42,763,665,3025,259,6067
0.127,212,39,780,667,3034,258,6067
0.129,211,36,805,680,3035,2303,6067
0.131,210,34,835,692,3015,2415,6067
0.133,209,32,871,707,3002,2628,6067
0.135,208,30,908,715,2986,2907,6067
0.137,207,29,934,700,2988,3231,6067
0.139,207,29,962,698,2974,3599,6067
0.141,207,29,987,700,2947,4001,6067
0.143,206,30,1007,706,2909,4381,6067
0.145,206,31,1013,705,2881,4757,6067
0.147,206,33,1022,736,2809,5135,6067
0.149,206,36,1026,788,2706,5311,6067
0.151,206,39,1021,852,2610,5455,6067
0.153,206,44,1009,942,2474,5561,6067
0.155,207,49,984,1047,2370,5407,6067
0.157,207,55,947,1187,2290,5083,6067
