"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,214,101,817,386,3124,421,6156
0.027,218,105,796,349,3125,357,6156
0.029,221,112,785,336,3118,317,6156
0.031,226,119,776,322,3114,288,6156
0.033,229,123,769,307,3111,271,6156
0.035,233,125,762,288,3111,264,6156
0.037,237,125,758,268,3113,266,6156
0.039,241,123,755,250,3116,272,6156
0.041,245,120,755,234,3119,281,6156
0.043,249,117,755,221,3123,289,6156
0.045,253,116,756,213,3126,295,6156
0.047,257,115,756,210,3131,296,6156
0.049,261,113,756,204,3135,287,6156
0.051,265,113,756,205,3140,276,6156
0.053,270,115,756,213,3145,266,6156
0.055,273,115,756,219,3149,254,6156
0.057,276,110,755,215,3156,231,6156
0.059,278,110,757,225,3160,222,6156
0.061,280,104,757,221,3164,207,6156
0.063,281,100,756,224,3166,199,6156
0.065,283,98,754,227,3165,192,6156
0.067,284,95,750,229,3162,185,6156
0.069,286,95,742,232,3157,180,6156
0.071,288,96,734,237,3152,176,6156
0.073,290,97,724,237,3146,172,6156
0.075,293,102,715,247,3141,175,6156
0.077,294,101,706,236,3139,172,6156
0.079,296,102,700,237,3139,177,6156
0.081,297,104,696,238,3140,188,6156
0.083,298,107,694,242,3144,204,6156
0.085,298,109,693,248,3150,229,6156
0.087,297,113,694,257,3155,263,6156
0.089,294,116,694,266,3163,308,6156
0.091,290,118,693,273,3172,367,6156
0.093,284,120,693,281,3177,442,6156
0.095,277,121,693,292,3178,549,6156
