"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,430,114,2018,163,2657,414,5800
0.027,444,106,2023,158,2630,342,5800
0.029,455,99,2033,154,2617,294,5800
0.031,465,94,2046,153,2611,262,5800
0.033,472,91,2061,155,2612,244,5800
0.035,478,88,2079,160,2617,233,5800
0.037,482,86,2100,169,2623,230,5800
0.039,484,85,2124,183,2631,232,5800
0.041,485,83,2154,201,2640,243,5800
0.043,486,82,2187,220,2649,260,5800
0.045,485,80,2224,236,2659,282,5800
0.047,485,79,2260,244,2671,305,5800
0.049,484,78,2291,244,2684,326,5800
0.051,483,76,2316,240,2698,336,5800
0.053,481,76,2332,238,2708,336,5800
0.055,479,75,2343,242,2713,331,5800
0.057,477,74,2352,252,2714,322,5800
0.059,473,74,2360,268,2710,312,5800
0.061,468,75,2369,290,2703,302,5800
0.063,461,75,2380,311,2696,295,5800
0.065,453,78,2397,333,2690,299,5800
0.067,443,81,2422,354,2683,313,5800
0.069,431,84,2457,369,2673,345,5800
0.071,418,88,2506,367,2656,403,5800
0.073,406,89,2551,311,2646,515,5800
0.075,394,89,2568,259,2665,612,5800
0.077,384,88,2583,231,2679,679,5800
0.079,377,84,2593,212,2701,710,5800
0.081,371,80,2604,200,2711,726,5800
0.083,366,77,2613,192,2715,731,5800
0.085,363,72,2620,188,2718,719,5800
0.087,361,68,2626,185,2715,714,5800
0.089,358,62,2630,184,2717,704,5800
0.091,357,57,2634,184,2719,701,5800
0.093,355,53,2637,184,2725,710,5800
0.095,353,49,2637,185,2741,724,5800
0.097,352,46,2637,184,2766,749,5800
0.099,350,45,2636,182,2802,788,5800
0.101,349,43,2636,177,2853,825,5800
0.103,347,42,2637,171,2907,865,5800
0.105,346,41,2642,165,2957,904,5800
0.107,345,41,2649,158,3000,946,5800
0.109,344,40,2658,151,3036,993,5800
0.111,343,40,2666,144,3070,1048,5800
0.113,343,39,2673,137,3105,1098,5800
0.115,342,38,2677,132,3148,1127,5800
0.117,342,38,2679,128,3191,1130,5800
0.119,341,36,2679,126,3231,1108,5800
0.121,341,35,2677,128,3258,1084,5800
0.123,341,33,2676,133,3270,1064,5800
0.125,341,31,2674,140,3273,1042,5800
0.127,341,31,2675,153,3281,1052,5800
0.129,341,28,2675,160,3285,980,5800
0.131,341,28,2677,173,3301,950,5800
0.133,340,27,2679,182,3319,894,5800
0.135,340,25,2679,183,3338,801,5800
0.137,339,27,2681,194,3356,776,5800
0.139,338,26,2680,195,3368,720,5800
0.141,335,27,2679,198,3374,682,5800
0.143,333,28,2677,210,3378,684,5800
0.145,330,30,2676,220,3379,687,5800
0.147,327,32,2675,237,3381,722,5800
0.149,323,35,2676,257,3383,780,5800
0.151,320,39,2679,282,3386,865,5800
0.153,316,43,2683,309,3391,987,5800
0.155,312,48,2691,340,3400,1167,5800
0.157,307,52,2700,364,3409,1394,5800
0.159,302,58,2706,390,3412,1697,5800
0.161,296,64,2709,420,3389,2096,5800
0.163,290,67,2703,445,3345,2412,5800
0.165,283,71,2689,483,3263,2646,5800
0.167,276,73,2672,507,3256,2750,5800
