"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,219,1012,1736,1633,2637,694,6200
0.027,296,855,1775,1602,2570,763,6200
0.029,332,713,1817,1489,2510,821,6200
0.031,348,583,1845,1287,2475,867,6200
0.033,353,464,1849,1052,2463,892,6200
0.035,352,368,1846,858,2463,904,6200
0.037,348,295,1852,710,2470,929,6200
0.039,344,243,1859,599,2490,951,6200
0.041,339,205,1862,520,2527,930,6200
0.043,335,181,1867,474,2569,897,6200
0.045,333,167,1867,457,2601,835,6200
0.047,332,164,1863,467,2619,771,6200
0.049,332,169,1854,500,2629,719,6200
0.051,333,182,1840,551,2637,681,6200
0.053,335,203,1819,621,2644,647,6200
0.055,338,231,1790,703,2654,612,6200
0.057,341,267,1751,790,2665,572,6200
0.059,344,307,1704,867,2677,525,6200
0.061,345,347,1655,922,2689,479,6200
0.063,346,386,1609,955,2701,434,6200
0.065,346,419,1576,968,2711,398,6200
0.067,345,443,1558,967,2721,370,6200
0.069,342,456,1556,959,2729,352,6200
0.071,339,455,1567,948,2737,341,6200
0.073,333,441,1588,933,2745,336,6200
0.075,326,410,1617,913,2753,338,6200
