"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,755,762,1604,2335,2384,1210,6200
0.027,765,717,1513,2446,2390,1157,6200
0.029,762,679,1504,2375,2392,1130,6200
0.031,746,649,1575,2110,2391,1138,6200
0.033,722,615,1678,1683,2403,1196,6200
0.035,699,582,1732,1256,2450,1256,6200
0.037,683,560,1744,958,2508,1252,6200
0.039,672,554,1744,775,2550,1212,6200
0.041,664,564,1743,670,2578,1181,6200
0.043,655,586,1741,607,2598,1165,6200
0.045,642,619,1738,575,2615,1166,6200
0.047,624,660,1733,565,2632,1177,6200
0.049,597,705,1725,569,2649,1187,6200
0.051,565,747,1712,585,2666,1185,6200
0.053,526,780,1692,610,2686,1158,6200
0.055,484,798,1666,644,2707,1104,6200
0.057,447,801,1632,691,2727,1033,6200
0.059,415,800,1593,760,2742,961,6200
0.061,391,805,1551,860,2749,909,6200
0.063,371,824,1503,1020,2744,881,6200
0.065,358,856,1445,1271,2721,879,6200
0.067,357,893,1356,1683,2675,891,6200
0.069,375,910,1156,2414,2608,885,6200
0.071,209,3769,406,861,2541,840,6200
0.073,425,770,2491,768,4100,347,6200
0.075,420,671,2455,720,4085,351,6200
0.077,413,607,2432,698,4074,351,6200
0.079,408,567,2419,703,4067,352,6200
0.081,404,542,2419,735,4067,356,6200
0.083,400,515,2434,796,4071,366,6200
0.085,395,486,2463,885,4075,384,6200
0.087,392,453,2498,1012,4070,410,6200
0.089,390,420,934,5172,2514,1192,6200
0.091,388,391,1698,5341,2458,1451,6200
0.093,387,365,2277,1573,2986,7146,6200
0.095,386,343,2132,1446,3915,502,6200
0.097,385,327,2065,1299,3876,478,6200
0.099,386,318,2048,1190,3853,454,6200
0.101,388,314,2056,1129,3842,441,6200
0.103,392,311,2085,1103,3837,439,6200
0.105,398,307,2127,1106,3835,452,6200
0.107,407,301,2187,1127,3836,479,6200
0.109,417,292,2260,1154,3839,525,6200
0.111,427,283,2338,1175,3844,592,6200
0.113,435,271,2419,1180,3855,692,6200
0.115,441,258,2490,1172,3878,824,6200
0.117,444,246,2543,1153,3919,982,6200
0.119,443,233,2571,1120,3983,1145,6200
0.121,440,219,2578,1083,4073,1332,6200
0.123,435,204,2573,1041,4110,1555,6200
0.125,429,187,2571,1007,4123,995,6200
0.127,423,170,2578,984,4106,964,6200
0.129,418,154,2598,970,4082,944,6200
0.131,413,140,2629,962,4060,940,6200
0.133,409,128,2666,956,4036,961,6200
0.135,406,120,2707,950,4013,1004,6200
0.137,404,116,2746,941,3994,1075,6200
0.139,402,116,2783,927,3978,1177,6200
0.141,401,120,2815,903,3969,1291,6200
0.143,402,129,2837,863,3942,1401,6200
0.145,403,144,2846,812,3910,1398,6200
0.147,406,164,2840,758,3888,1308,6200
0.149,410,190,2824,707,3880,1195,6200
0.151,415,218,2802,666,3879,1101,6200
0.153,420,249,2776,632,3888,1020,6200
0.155,421,278,2749,611,3904,954,6200
0.157,414,302,2722,605,3924,898,6200
0.159,395,312,2695,613,3942,851,6200
0.161,367,299,2671,638,3958,819,6200
