"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,515,388,944,936,2935,637,6200
0.027,504,340,988,821,2955,599,6200
0.029,498,301,1019,732,2973,570,6200
0.031,494,272,1040,660,2988,544,6200
0.033,492,247,1057,595,3001,519,6200
0.035,491,229,1068,541,3010,496,6200
0.037,492,216,1076,497,3016,476,6200
0.039,494,210,1082,466,3020,458,6200
0.041,496,210,1086,446,3023,445,6200
0.043,501,214,1089,434,3026,433,6200
0.045,506,221,1091,431,3029,423,6200
0.047,512,230,1095,434,3031,414,6200
0.049,519,238,1099,441,3030,405,6200
0.051,526,243,1106,453,3025,398,6200
0.053,532,244,1117,465,3017,391,6200
0.055,538,241,1132,475,3005,386,6200
0.057,542,235,1152,476,2990,382,6200
0.059,544,227,1176,463,2975,381,6200
0.061,544,220,1201,438,2961,384,6200
0.063,544,216,1229,403,2950,395,6200
0.065,544,217,1255,366,2943,420,6200
0.067,545,225,1282,335,2944,463,6200
0.069,545,241,1308,313,2956,529,6200
