"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,329,158,800,906,3128,747,6111
0.027,327,149,767,720,3179,685,6111
0.029,329,141,774,623,3223,567,6111
0.031,333,135,792,569,3258,472,6111
0.033,338,129,810,523,3286,397,6111
0.035,343,125,824,487,3306,351,6111
0.037,346,122,826,471,3316,337,6111
0.039,351,120,829,450,3325,324,6111
0.041,357,121,824,439,3329,328,6111
0.043,364,123,812,440,3328,347,6111
0.045,373,126,795,450,3322,377,6111
0.047,385,127,776,465,3316,405,6111
0.049,398,126,753,484,3309,430,6111
0.051,411,119,733,503,3305,443,6111
0.053,423,108,715,517,3299,455,6111
0.055,431,94,703,522,3291,465,6111
0.057,437,81,702,519,3280,477,6111
0.059,440,70,710,505,3264,495,6111
0.061,440,61,725,480,3246,505,6111
0.063,440,55,744,451,3220,520,6111
0.065,439,52,763,409,3196,522,6111
0.067,437,52,780,378,3170,529,6111
0.069,434,53,796,352,3144,537,6111
0.071,431,57,809,334,3120,545,6111
0.073,427,61,821,318,3102,548,6111
0.075,423,65,834,311,3088,557,6111
0.077,420,69,848,311,3076,576,6111
0.079,417,71,859,311,3071,590,6111
0.081,417,73,869,324,3069,617,6111
0.083,418,75,879,347,3068,651,6111
0.085,421,76,884,375,3071,671,6111
