"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,238,855,387,221,3190,1230,6067
0.027,352,628,379,256,3149,1287,6067
0.029,350,278,431,485,3131,1289,6067
0.031,334,248,477,447,3136,1245,6067
0.033,331,220,503,435,3146,1177,6067
0.035,333,198,522,429,3156,1078,6067
0.037,338,180,536,432,3152,1003,6067
0.039,342,166,548,429,3158,921,6067
0.041,348,156,554,428,3147,886,6067
0.043,353,150,555,427,3124,879,6067
0.045,359,146,552,429,3094,889,6067
0.047,365,145,543,439,3052,911,6067
0.049,374,145,529,464,3002,933,6067
0.051,382,142,510,502,2947,954,6067
0.053,390,137,489,536,2894,956,6067
0.055,395,130,468,577,2844,945,6067
0.057,400,120,442,640,2798,943,6067
0.059,402,751,403,107,2746,949,6067
0.061,369,790,404,101,2723,911,6067
0.063,316,876,405,93,2696,888,6067
0.065,233,989,404,86,2675,876,6067
0.067,199,987,403,84,2675,804,6067
0.069,169,996,402,83,2678,749,6067
0.071,179,978,399,85,2687,698,6067
0.073,206,948,397,87,2697,656,6067
0.075,251,887,393,92,2714,614,6067
0.077,281,838,390,97,2731,592,6067
0.079,291,827,387,100,2749,596,6067
0.081,282,838,384,102,2770,617,6067
0.083,233,909,383,99,2794,671,6067
0.085,85,1022,382,94,2823,746,6067
0.087,381,87,2859,856,4100,1318,6067
0.089,381,80,2903,992,4104,1566,6067
0.091,380,74,2939,1166,4010,1731,6067
0.093,379,68,2920,1400,3820,1582,6067
0.095,378,64,2781,1512,3727,1205,6067
0.097,378,62,2668,1400,3713,952,6067
0.099,376,60,2610,1263,3709,822,6067
0.101,375,59,2568,1182,3701,775,6067
0.103,374,57,2565,1124,3699,776,6067
0.105,372,57,2544,1138,3678,850,6067
0.107,370,58,2505,1193,3630,988,6067
0.109,368,59,2468,1246,3530,1124,6067
0.111,366,63,2405,1289,3381,1117,6067
0.113,364,69,2353,1303,3289,1023,6067
0.115,363,79,2313,1301,3237,938,6067
0.117,361,88,2315,1319,3202,904,6067
0.119,358,101,2333,1345,3182,903,6067
0.121,354,116,2367,1367,3175,945,6067
0.123,348,125,2481,1354,3188,1084,6067
0.125,341,133,2581,1203,3263,1284,6067
0.127,332,137,2616,994,3426,1376,6067
0.129,324,137,2614,859,3556,1325,6067
0.131,317,133,2600,771,3646,1253,6067
0.133,310,130,2578,717,3708,1194,6067
0.135,303,129,2545,687,3755,1151,6067
