"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,403,254,984,884,2882,881,5800
0.027,421,242,1037,729,2850,715,5800
0.029,438,226,1066,628,2826,604,5800
0.031,453,210,1085,561,2809,525,5800
0.033,466,195,1102,526,2798,476,5800
0.035,477,180,1117,501,2791,441,5800
0.037,486,167,1135,488,2786,421,5800
0.039,493,156,1155,479,2784,411,5800
0.041,499,145,1177,470,2783,408,5800
0.043,504,137,1199,464,2782,413,5800
0.045,507,131,1218,452,2785,416,5800
0.047,508,128,1235,450,2788,429,5800
0.049,508,128,1249,456,2795,448,5800
0.051,507,132,1258,476,2804,477,5800
0.053,504,137,1263,506,2816,509,5800
0.055,499,144,1264,549,2829,544,5800
0.057,494,151,1259,601,2841,578,5800
0.059,488,159,1249,662,2850,607,5800
0.061,483,167,1233,731,2853,629,5800
0.063,477,175,1212,799,2850,639,5800
0.065,471,183,1189,862,2840,638,5800
0.067,466,192,1166,918,2828,626,5800
0.069,460,200,1149,959,2816,607,5800
0.071,453,208,1143,985,2807,585,5800
0.073,447,215,1150,987,2801,562,5800
0.075,440,219,1168,972,2799,544,5800
0.077,433,223,1188,948,2801,534,5800
0.079,426,225,1210,917,2804,528,5800
0.081,420,227,1227,893,2809,532,5800
0.083,414,229,1240,888,2815,550,5800
0.085,409,229,1244,897,2821,570,5800
0.087,405,230,1245,931,2825,605,5800
0.089,402,231,1240,985,2828,648,5800
0.091,401,232,1231,1057,2828,693,5800
0.093,401,234,1222,1137,2824,738,5800
0.095,403,235,1211,1211,2821,771,5800
0.097,407,235,1207,1273,2820,794,5800
0.099,413,234,1209,1319,2823,811,5800
0.101,420,230,1218,1338,2833,818,5800
0.103,426,224,1223,1328,2849,819,5800
0.105,432,216,1225,1304,2873,824,5800
0.107,436,207,1222,1284,2903,836,5800
0.109,439,200,1215,1269,2946,863,5800
0.111,442,194,1208,1273,3000,902,5800
0.113,444,190,1204,1311,3066,946,5800
0.115,446,187,1202,1360,3138,960,5800
0.117,448,184,1204,1438,3200,938,5800
0.119,450,183,1200,1537,3232,890,5800
0.121,450,183,1175,1622,3230,834,5800
0.123,450,184,1121,1676,3209,778,5800
0.125,448,190,1040,1713,3177,727,5800
0.127,444,198,947,1677,3144,674,5800
0.129,438,213,826,1556,3114,618,5800
0.131,427,233,704,1412,3092,583,5800
0.133,413,254,596,1202,3075,576,5800
0.135,390,269,591,910,3069,564,5800
0.137,364,271,602,741,3064,601,5800
0.139,340,259,614,633,3061,680,5800
0.141,320,237,632,560,3063,754,5800
0.143,304,217,638,507,3057,932,5800
0.145,292,197,642,470,3029,1235,5800
0.147,282,178,645,433,2833,1573,5800
0.149,274,165,643,415,2605,1415,5800
0.151,268,154,638,402,2509,1235,5800
0.153,263,145,631,392,2480,1140,5800
0.155,261,145,621,405,2456,1068,5800
0.157,259,145,611,414,2450,1017,5800
0.159,258,145,599,416,2470,1007,5800
0.161,259,151,585,442,2489,996,5800
0.163,262,156,575,477,2510,1003,5800
0.165,264,156,567,478,2550,1012,5800
0.167,268,158,559,506,2575,1015,5800
0.169,272,158,554,548,2585,1012,5800
0.171,273,152,558,545,2624,991,5800
0.173,275,147,562,569,2637,964,5800
0.175,276,142,571,599,2640,947,5800
0.177,274,133,585,582,2665,904,5800
0.179,272,127,599,587,2672,888,5800
0.181,270,121,613,596,2667,897,5800
0.183,266,113,626,561,2681,905,5800
0.185,264,109,636,554,2689,959,5800
0.187,262,108,644,574,2686,1063,5800
0.189,260,105,650,562,2737,1183,5800
0.191,258,106,656,595,2815,1397,5800
0.193,258,109,662,664,2983,1831,5800
0.195,256,110,668,722,3179,3126,5800
0.197,256,113,681,835,3180,890,5800
0.199,256,116,705,1004,3171,827,5800
0.201,254,117,761,1170,3164,747,5800
0.203,253,117,861,1320,3153,721,5800
0.205,252,117,987,1403,3144,725,5800
0.207,251,116,1071,1403,3144,703,5800
0.209,251,116,1182,1391,3149,698,5800
0.211,251,115,1305,1361,3156,702,5800
0.213,251,113,1410,1277,3169,671,5800
0.215,250,111,1507,1197,3175,647,5800
0.217,248,108,1588,1122,3176,618,5800
0.219,244,105,1655,1062,3170,593,5800
0.221,238,101,1714,1036,3159,579,5800
0.223,231,97,1764,1044,3145,584,5800
0.225,223,92,1806,1083,3127,606,5800
0.227,216,86,1853,1170,3107,654,5800
0.229,209,81,1901,1317,3080,735,5800
0.231,202,75,1953,1616,3033,872,5800
0.233,196,70,2012,2304,2933,1051,5800
0.235,192,68,879,2764,2758,1038,5800
0.237,188,66,963,1829,2687,914,5800
0.239,185,67,992,1568,2657,864,5800
