"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,435,50,2494,391,2988,567,6200
0.027,436,47,2472,439,2966,489,6200
0.029,439,45,2449,478,2958,423,6200
0.031,442,43,2428,509,2955,372,6200
0.033,446,41,2408,535,2955,330,6200
0.035,451,40,2391,556,2954,298,6200
0.037,456,37,2375,570,2953,273,6200
0.039,462,34,2363,576,2950,253,6200
0.041,467,30,2355,572,2946,238,6200
0.043,471,26,2350,561,2940,225,6200
0.045,474,22,2347,542,2934,213,6200
0.047,475,19,2346,520,2927,203,6200
0.049,475,17,2349,496,2922,194,6200
0.051,475,15,2354,473,2920,186,6200
0.053,473,14,2364,449,2924,181,6200
0.055,470,13,2378,426,2933,178,6200
0.057,467,13,2396,405,2947,175,6200
0.059,463,13,2414,384,2962,172,6200
0.061,459,14,2431,366,2976,170,6200
0.063,455,15,2448,347,2990,168,6200
0.065,450,15,2465,330,3004,168,6200
0.067,446,16,2479,314,3017,170,6200
0.069,443,17,2491,300,3030,174,6200
0.071,440,19,2500,289,3042,180,6200
0.073,438,20,2507,278,3055,187,6200
0.075,435,22,2511,268,3069,196,6200
0.077,432,24,2515,259,3082,207,6200
0.079,429,27,2518,249,3096,219,6200
0.081,425,30,2521,237,3109,232,6200
0.083,421,33,2524,223,3122,246,6200
0.085,415,35,2528,209,3135,261,6200
0.087,410,37,2532,195,3148,274,6200
0.089,405,39,2535,183,3161,285,6200
0.091,401,40,2539,175,3172,293,6200
0.093,397,41,2542,169,3183,296,6200
0.095,393,42,2545,167,3192,296,6200
0.097,389,43,2549,168,3198,294,6200
0.099,385,45,2554,170,3203,293,6200
0.101,382,47,2560,172,3206,294,6200
0.103,378,49,2568,172,3208,301,6200
0.105,374,51,2578,170,3208,316,6200
0.107,370,53,2589,162,3209,336,6200
0.109,366,55,2601,153,3209,365,6200
0.111,363,58,2611,142,3209,402,6200
0.113,361,60,2621,132,3209,447,6200
0.115,359,62,2629,124,3207,496,6200
0.117,359,64,2635,117,3204,544,6200
0.119,360,66,2639,114,3199,587,6200
0.121,362,69,2642,115,3192,634,6200
0.123,363,69,2643,114,3187,645,6200
0.125,364,71,2643,118,3182,662,6200
0.127,365,73,2642,123,3177,683,6200
0.129,366,77,2641,131,3172,719,6200
0.131,368,80,2640,138,3170,751,6200
0.133,372,85,2640,145,3165,799,6200
0.135,378,88,2644,149,3157,854,6200
0.137,387,90,2651,149,3142,906,6200
0.139,398,89,2659,143,3124,941,6200
0.141,408,85,2666,135,3106,949,6200
0.143,417,80,2672,126,3090,944,6200
0.145,423,75,2676,118,3079,936,6200
0.147,427,71,2680,111,3072,934,6200
