"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,201,193,719,259,2844,1067,5800
0.027,203,185,718,233,2824,1082,5800
0.029,206,177,719,211,2781,1098,5800
0.031,210,164,720,188,2731,1115,5800
0.033,213,154,720,171,2675,1132,5800
0.035,217,148,720,160,2615,1144,5800
0.037,220,144,719,153,2565,1166,5800
0.039,223,143,717,148,2534,1209,5800
0.041,226,145,715,147,2509,1252,5800
0.043,229,149,712,149,2496,1308,5800
0.045,232,154,709,150,2491,1352,5800
0.047,234,158,706,152,2492,1394,5800
0.049,236,160,703,153,2501,1432,5800
0.051,239,159,701,152,2519,1472,5800
0.053,241,158,700,150,2540,1499,5800
0.055,243,154,698,148,2572,1531,5800
0.057,245,151,697,147,2606,1537,5800
0.059,247,148,695,146,2633,1492,5800
0.061,249,145,693,146,2654,1439,5800
0.063,252,141,691,145,2665,1359,5800
0.065,255,140,688,146,2651,1257,5800
0.067,259,140,686,151,2618,1141,5800
0.069,263,135,685,150,2599,1057,5800
0.071,268,134,685,155,2569,970,5800
0.073,274,135,687,164,2544,904,5800
0.075,280,134,690,173,2533,850,5800
0.077,285,134,694,182,2528,813,5800
0.079,291,137,699,197,2521,780,5800
0.081,296,135,703,202,2529,755,5800
0.083,299,133,706,206,2538,735,5800
0.085,301,131,707,208,2547,718,5800
0.087,302,131,708,209,2558,705,5800
0.089,300,127,708,201,2575,693,5800
0.091,298,125,708,196,2593,683,5800
0.093,294,126,710,193,2611,675,5800
0.095,290,129,711,193,2627,663,5800
0.097,284,136,713,199,2641,655,5800
0.099,278,147,716,213,2657,647,5800
0.101,271,165,719,239,2674,644,5800
0.103,264,186,722,276,2693,644,5800
0.105,257,210,723,328,2716,642,5800
0.107,249,236,724,402,2740,641,5800
