"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,406,152,874,1126,2983,605,6200
0.027,399,137,891,886,2988,568,6200
0.029,395,124,900,748,2992,548,6200
0.031,392,114,905,661,2995,532,6200
0.033,390,105,907,601,2999,518,6200
0.035,389,98,906,560,3003,504,6200
0.037,388,93,901,525,3009,483,6200
0.039,388,89,894,499,3012,458,6200
0.041,387,86,886,476,3012,430,6200
0.043,387,84,877,458,3011,399,6200
0.045,387,82,869,445,3006,369,6200
0.047,386,81,860,439,3001,342,6200
0.049,386,81,854,441,2996,319,6200
0.051,386,82,848,450,2992,302,6200
0.053,387,84,845,471,2988,291,6200
0.055,387,85,841,495,2989,281,6200
0.057,387,86,840,526,2991,276,6200
0.059,388,87,839,556,2998,272,6200
0.061,387,88,839,582,3006,269,6200
0.063,387,88,839,603,3018,267,6200
0.065,386,87,840,612,3031,264,6200
0.067,385,86,839,612,3045,260,6200
0.069,384,86,838,605,3058,256,6200
0.071,382,86,837,597,3067,253,6200
0.073,382,87,838,595,3074,254,6200
0.075,381,89,839,598,3076,258,6200
0.077,381,91,844,613,3074,267,6200
0.079,381,95,853,639,3068,281,6200
0.081,381,98,865,672,3062,296,6200
0.083,381,102,881,708,3056,308,6200
0.085,381,105,902,751,3051,322,6200
0.087,378,108,925,774,3048,328,6200
0.089,375,110,949,794,3044,335,6200
0.091,371,114,970,805,3042,340,6200
