"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,437,33,2426,184,2804,227,6200
0.027,439,37,2421,186,2796,225,6200
0.029,441,41,2416,189,2789,225,6200
0.031,443,45,2412,196,2783,226,6200
0.033,445,50,2406,206,2777,227,6200
0.035,447,55,2397,217,2772,226,6200
0.037,448,61,2385,229,2770,223,6200
0.039,449,67,2370,239,2772,217,6200
0.041,448,72,2351,245,2776,208,6200
0.043,446,78,2331,246,2783,199,6200
0.045,443,83,2311,244,2791,190,6200
0.047,440,87,2293,240,2798,185,6200
0.049,436,91,2281,235,2803,185,6200
0.051,433,94,2274,233,2805,190,6200
0.053,429,99,2271,235,2805,203,6200
0.055,424,104,2271,239,2801,222,6200
0.057,419,110,2274,249,2795,249,6200
0.059,412,119,2278,263,2787,283,6200
0.061,405,129,2282,282,2776,323,6200
0.063,396,142,2288,306,2761,371,6200
0.065,386,158,2296,331,2744,425,6200
0.067,374,180,2306,354,2727,488,6200
0.069,360,207,2316,365,2716,558,6200
