"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,312,140,1220,400,3103,883,6200
0.027,318,157,1226,371,3175,924,6200
0.029,325,174,1234,349,3261,951,6200
0.031,331,189,1243,332,3351,940,6200
0.033,339,200,1253,318,3433,877,6200
0.035,348,206,1264,309,3488,805,6200
0.037,357,206,1275,303,3530,750,6200
0.039,368,200,1285,303,3566,711,6200
0.041,379,192,1293,308,3534,2239,6200
0.043,390,181,1300,321,3434,2213,6200
0.045,400,170,1306,341,3337,2196,6200
0.047,410,161,1310,367,3263,2212,6200
0.049,418,153,1312,401,3221,2287,6200
0.051,425,148,1314,440,3216,2427,6200
0.053,431,143,1314,487,3245,2629,6200
0.055,436,140,1311,539,3301,2850,6200
0.057,440,138,1302,589,3372,2943,6200
0.059,443,135,1286,621,3427,2774,6200
0.061,444,132,1267,627,3432,2326,6200
0.063,443,127,1250,605,3317,1670,6200
0.065,443,122,1239,567,3130,1330,6200
0.067,442,116,1235,530,3021,1134,6200
0.069,443,111,1234,505,2956,1001,6200
0.071,444,107,1237,499,2922,921,6200
0.073,447,104,1242,513,2913,882,6200
0.075,450,102,1250,553,2930,892,6200
0.077,453,103,1262,617,2972,949,6200
0.079,456,104,1278,702,3043,1049,6200
0.081,457,105,1295,799,3142,1186,6200
0.083,457,107,1315,911,3299,1402,6200
0.085,455,110,1335,1038,3455,1837,6200
0.087,450,114,1359,1194,3554,621,6200
0.089,445,119,1394,1403,3546,557,6200
0.091,440,123,1466,1691,3544,533,6200
0.093,436,126,1702,2051,3545,537,6200
0.095,434,127,2015,1892,3549,569,6200
0.097,433,128,2166,1613,3557,627,6200
0.099,432,127,2255,1390,3568,706,6200
0.101,430,127,2316,1214,3580,786,6200
0.103,427,126,2359,1079,3588,855,6200
0.105,421,126,2386,991,3581,888,6200
0.107,413,126,2406,939,3560,881,6200
0.109,404,123,2417,927,3529,852,6200
0.111,396,120,2419,937,3497,818,6200
0.113,390,117,2416,957,3466,780,6200
0.115,385,115,2408,974,3446,749,6200
0.117,381,114,2399,977,3435,716,6200
0.119,376,116,2393,967,3437,688,6200
0.121,372,120,2390,948,3448,666,6200
0.123,366,126,2392,921,3467,647,6200
0.125,360,132,2394,897,3490,634,6200
0.127,356,136,2397,880,3513,631,6200
0.129,353,138,2398,875,3532,642,6200
0.131,352,139,2399,883,3546,670,6200
0.133,351,139,2404,906,3552,717,6200
0.135,351,140,2412,943,3547,781,6200
0.137,351,142,2421,995,3526,856,6200
0.139,352,146,2429,1052,3493,926,6200
0.141,354,151,2438,1107,3456,986,6200
0.143,358,157,2461,1145,3429,1041,6200
0.145,364,162,2501,1156,3422,1103,6200
0.147,371,166,2550,1128,3438,1175,6200
0.149,378,169,2590,1074,3467,1244,6200
0.151,386,171,2613,1025,3495,1304,6200
0.153,394,174,2628,992,3519,1371,6200
0.155,400,175,2641,970,3551,1445,6200
0.157,405,176,2658,967,3604,1570,6200
0.159,409,178,2683,973,3731,1822,6200
0.161,411,182,2716,982,3909,2671,6200
0.163,414,188,2749,973,3961,3953,6200
0.165,418,200,2773,960,3992,944,6200
0.167,425,215,2782,956,4008,903,6200
0.169,436,233,2780,972,4014,3921,6200
0.171,450,250,2771,1011,3864,3375,6200
0.173,467,265,2760,1064,3724,3128,6200
0.175,483,280,2757,1115,3617,3231,6200
0.177,497,300,2771,1131,3563,3921,6200
0.179,505,331,2797,1095,3772,7270,6200
0.181,506,379,2815,1028,4108,587,6200
0.183,487,452,601,1692,2827,957,6200
0.185,433,492,815,1156,2830,907,6200
0.187,390,463,923,885,2831,878,6200
0.189,366,429,983,733,2829,868,6200
0.191,354,406,1022,645,2826,872,6200
0.193,346,391,1057,592,2825,891,6200
