"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,551,335,1340,699,3203,1006,6200
0.027,546,331,1382,648,3192,976,6200
0.029,540,323,1422,594,3171,926,6200
0.031,534,313,1460,542,3142,874,6200
0.033,529,302,1499,489,3111,823,6200
0.035,523,289,1539,437,3082,778,6200
0.037,517,278,1580,386,3058,739,6200
0.039,510,270,1618,336,3041,701,6200
0.041,504,266,1651,291,3028,665,6200
0.043,498,268,1681,251,3016,632,6200
0.045,492,277,1707,219,3003,603,6200
0.047,485,292,1730,194,2988,580,6200
0.049,479,313,1750,176,2969,559,6200
0.051,472,335,1769,163,2949,539,6200
0.053,465,357,1789,153,2927,514,6200
0.055,456,375,1808,145,2906,483,6200
0.057,448,386,1827,138,2888,448,6200
0.059,441,389,1847,134,2873,409,6200
0.061,435,386,1865,131,2863,376,6200
0.063,430,379,1886,132,2857,345,6200
0.065,426,368,1908,135,2851,322,6200
0.067,423,357,1932,142,2848,307,6200
0.069,420,345,1960,153,2844,298,6200
0.071,418,333,1990,165,2841,295,6200
0.073,415,318,2025,178,2838,294,6200
0.075,411,301,2062,190,2837,295,6200
0.077,408,283,2101,198,2836,296,6200
0.079,403,265,2139,202,2837,296,6200
0.081,398,250,2172,202,2839,293,6200
0.083,392,235,2203,200,2841,289,6200
0.085,386,224,2231,198,2841,284,6200
0.087,379,213,2258,194,2841,278,6200
0.089,372,204,2281,191,2838,272,6200
0.091,366,195,2303,187,2835,267,6200
0.093,361,184,2322,183,2831,263,6200
0.095,357,172,2339,180,2826,261,6200
0.097,353,159,2353,179,2821,259,6200
0.099,351,147,2364,181,2815,259,6200
0.101,349,136,2372,188,2808,260,6200
0.103,347,126,2380,201,2799,262,6200
0.105,346,119,2386,220,2789,264,6200
0.107,345,114,2390,249,2779,262,6200
0.109,343,107,2395,276,2774,253,6200
0.111,342,103,2398,306,2771,239,6200
0.113,340,98,2401,337,2771,220,6200
0.115,339,94,2402,367,2772,201,6200
0.117,337,90,2404,400,2774,183,6200
0.119,335,86,2405,438,2775,167,6200
0.121,333,84,2403,479,2777,155,6200
0.123,331,82,2399,527,2778,146,6200
0.125,329,81,2391,569,2781,141,6200
0.127,327,80,2379,592,2785,140,6200
0.129,325,77,2368,584,2791,145,6200
0.131,323,74,2362,546,2799,154,6200
0.133,323,70,2362,487,2807,166,6200
0.135,322,66,2369,425,2813,179,6200
0.137,323,63,2381,373,2816,192,6200
0.139,323,61,2396,335,2816,206,6200
0.141,325,61,2411,312,2813,221,6200
0.143,326,61,2428,298,2807,242,6200
0.145,327,62,2447,296,2798,270,6200
0.147,328,64,2468,302,2784,310,6200
0.149,328,67,2496,315,2763,367,6200
0.151,328,71,2538,322,2729,456,6200
0.153,328,76,2584,265,2694,652,6200
0.155,328,84,2597,205,2697,892,6200
0.157,327,93,2602,172,2718,1139,6200
0.159,326,104,2606,155,2743,1371,6200
0.161,324,114,2608,150,2755,1531,6200
