"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,312,71,2153,239,2852,815,6022
0.027,313,74,2170,235,2832,784,6022
0.029,314,75,2190,235,2824,768,6022
0.031,314,76,2214,238,2829,759,6022
0.033,314,76,2243,244,2841,761,6022
0.035,314,75,2276,252,2861,765,6022
0.037,314,74,2315,262,2884,771,6022
0.039,314,74,2357,274,2905,780,6022
0.041,314,73,2405,285,2922,798,6022
0.043,314,72,2456,289,2937,824,6022
0.045,315,70,2506,284,2949,858,6022
0.047,315,69,2547,270,2958,885,6022
0.049,315,66,2574,255,2961,872,6022
0.051,315,62,2587,245,2955,821,6022
0.053,314,58,2588,240,2948,741,6022
0.055,313,55,2581,237,2942,666,6022
0.057,312,51,2571,233,2941,605,6022
0.059,310,49,2563,230,2942,571,6022
0.061,309,46,2553,224,2947,539,6022
0.063,308,44,2547,225,2951,533,6022
0.065,308,41,2542,226,2956,529,6022
0.067,307,40,2540,230,2963,546,6022
0.069,306,39,2542,236,2975,586,6022
0.071,306,38,2548,242,2991,655,6022
0.073,305,37,2556,243,3013,748,6022
0.075,304,37,2566,238,3042,868,6022
0.077,304,36,2574,227,3081,1008,6022
0.079,303,36,2578,215,3130,1146,6022
0.081,302,36,2577,203,3185,1272,6022
0.083,301,36,2572,193,3236,1366,6022
0.085,300,36,2563,186,3274,1409,6022
0.087,299,36,2551,180,3302,1403,6022
0.089,299,36,2539,174,3319,1348,6022
0.091,298,37,2528,168,3327,1261,6022
0.093,298,37,2519,161,3327,1160,6022
0.095,298,38,2515,154,3321,1069,6022
0.097,298,39,2514,149,3305,991,6022
0.099,297,40,2517,146,3286,941,6022
0.101,296,40,2523,147,3258,913,6022
0.103,295,40,2531,154,3221,906,6022
0.105,293,39,2540,166,3175,890,6022
0.107,290,38,2549,185,3131,873,6022
0.109,288,37,2557,210,3090,859,6022
0.111,286,35,2559,236,3057,821,6022
0.113,284,34,2552,259,3035,767,6022
0.115,283,34,2533,273,3023,709,6022
0.117,282,35,2508,271,3023,661,6022
0.119,282,38,2483,258,3029,634,6022
0.121,282,41,2463,237,3036,617,6022
0.123,282,45,2451,223,3042,621,6022
0.125,282,51,2446,218,3045,636,6022
0.127,283,56,2448,224,3045,665,6022
0.129,282,62,2455,241,3040,706,6022
0.131,282,67,2466,269,3028,763,6022
