"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,359,289,1165,396,2714,209,6200
0.027,371,335,1164,384,2708,192,6200
0.029,384,383,1164,377,2703,179,6200
0.031,395,428,1164,371,2700,168,6200
0.033,407,475,1162,368,2697,160,6200
0.035,417,522,1159,368,2695,155,6200
0.037,426,569,1154,369,2694,153,6200
0.039,434,617,1147,373,2693,153,6200
0.041,441,662,1139,379,2694,156,6200
0.043,449,705,1132,386,2695,161,6200
0.045,458,737,1126,394,2696,169,6200
0.047,470,750,1124,404,2697,178,6200
0.049,485,744,1128,415,2698,188,6200
0.051,501,717,1136,428,2699,196,6200
0.053,517,677,1150,443,2700,202,6200
0.055,531,631,1168,459,2701,203,6200
0.057,541,585,1191,477,2704,200,6200
0.059,548,541,1218,495,2710,193,6200
0.061,551,503,1246,511,2717,185,6200
0.063,550,466,1276,522,2726,176,6200
0.065,548,434,1305,526,2736,169,6200
0.067,543,405,1331,522,2747,162,6200
0.069,536,380,1350,510,2758,157,6200
0.071,530,358,1364,496,2770,155,6200
0.073,524,340,1373,481,2784,155,6200
0.075,518,325,1378,469,2801,157,6200
0.077,513,312,1381,459,2820,159,6200
0.079,508,300,1383,452,2840,161,6200
0.081,503,288,1385,447,2858,162,6200
0.083,498,273,1385,442,2875,162,6200
0.085,492,256,1386,437,2890,162,6200
0.087,486,237,1384,433,2901,165,6200
0.089,480,218,1382,431,2910,171,6200
0.091,473,201,1378,433,2916,181,6200
0.093,466,186,1372,439,2921,194,6200
0.095,458,173,1365,450,2924,212,6200
0.097,450,162,1355,466,2925,231,6200
0.099,441,155,1342,488,2924,251,6200
0.101,432,151,1326,517,2922,267,6200
0.103,423,150,1305,559,2921,281,6200
0.105,413,153,1282,619,2925,294,6200
0.107,405,160,1258,709,2937,315,6200
0.109,397,173,1231,841,2958,347,6200
0.111,391,189,1205,1028,2991,398,6200
0.113,388,205,1174,1316,3037,476,6200
0.115,385,216,1135,1717,3099,576,6200
0.117,382,218,1066,2337,3180,693,6200
0.119,378,212,746,3621,3291,807,6200
0.121,373,202,3441,801,3493,2651,6200
0.123,367,190,2967,2076,3511,649,6200
0.125,361,177,2834,1771,3527,566,6200
0.127,355,166,2758,1597,3527,531,6200
0.129,349,155,2691,1492,3518,528,6200
0.131,343,144,2625,1449,3501,551,6200
0.133,336,132,2543,1463,3474,602,6200
0.135,330,120,2427,1521,3434,676,6200
0.137,324,107,2270,1509,3381,754,6200
0.139,318,95,2135,1347,3325,802,6200
0.141,312,84,2072,1164,3287,812,6200
0.143,308,74,2044,1018,3264,802,6200
0.145,304,66,2033,923,3247,783,6200
0.147,301,61,2032,874,3230,767,6200
0.149,299,58,2035,862,3209,756,6200
0.151,298,58,2044,882,3194,763,6200
0.153,297,59,2058,922,3182,787,6200
0.155,297,63,2079,973,3177,834,6200
0.157,297,68,2106,1015,3182,897,6200
0.159,298,74,2134,1038,3197,964,6200
0.161,299,79,2153,1041,3210,1014,6200
0.163,301,84,2159,1043,3204,1054,6200
0.165,302,87,2147,1059,3162,1085,6200
0.167,304,89,2116,1095,3083,1079,6200
0.169,306,88,2069,1131,3001,1004,6200
0.171,308,86,2019,1160,2946,905,6200
0.173,309,86,1974,1194,2911,814,6200
0.175,310,86,1940,1253,2888,745,6200
0.177,310,88,1911,1356,2869,691,6200
0.179,310,92,1879,1511,2852,643,6200
0.181,309,97,1841,1701,2840,599,6200
0.183,309,103,1791,1910,2834,556,6200
0.185,309,108,1738,2087,2837,520,6200
0.187,310,110,1697,2176,2847,493,6200
0.189,312,110,1679,2152,2864,475,6200
0.191,313,107,1687,2041,2882,463,6200
0.193,315,102,1714,1870,2903,456,6200
0.195,318,96,1750,1680,2922,456,6200
0.197,321,90,1787,1504,2938,462,6200
0.199,324,84,1822,1360,2948,477,6200
0.201,327,78,1857,1261,2953,502,6200
0.203,329,73,1897,1199,2951,544,6200
0.205,331,69,1943,1165,2943,602,6200
0.207,332,66,1992,1142,2928,670,6200
0.209,333,65,2038,1115,2904,738,6200
0.211,333,64,2073,1080,2875,791,6200
0.213,332,64,2096,1042,2842,823,6200
0.215,332,65,2104,1000,2816,821,6200
0.217,331,65,2095,960,2802,781,6200
0.219,330,65,2074,917,2800,705,6200
0.221,329,64,2050,869,2805,613,6200
0.223,329,64,2029,811,2812,514,6200
0.225,328,65,2016,750,2817,426,6200
0.227,329,68,2012,690,2819,357,6200
