"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,374,66,2114,567,2739,404,6111
0.027,374,60,2170,551,2728,426,6111
0.029,373,54,2223,521,2723,433,6111
0.031,372,49,2265,485,2727,410,6111
0.033,371,46,2302,453,2732,361,6111
0.035,369,43,2338,429,2737,309,6111
0.037,369,41,2377,410,2739,265,6111
0.039,368,40,2420,378,2743,236,6111
0.041,368,39,2461,342,2746,219,6111
0.043,367,39,2493,303,2751,209,6111
0.045,367,39,2517,267,2756,204,6111
0.047,366,39,2536,237,2761,204,6111
0.049,364,40,2553,215,2765,211,6111
0.051,361,42,2570,195,2772,231,6111
0.053,357,43,2587,173,2783,264,6111
0.055,352,45,2602,148,2804,312,6111
0.057,345,46,2612,127,2833,360,6111
0.059,337,47,2620,112,2869,407,6111
0.061,329,46,2625,103,2905,446,6111
0.063,320,44,2630,98,2940,476,6111
0.065,312,42,2634,96,2973,500,6111
0.067,306,39,2637,97,2999,517,6111
0.069,301,36,2639,99,3023,527,6111
0.071,297,33,2639,101,3042,533,6111
0.073,295,31,2638,102,3060,534,6111
0.075,294,30,2636,102,3076,535,6111
0.077,294,29,2633,101,3094,532,6111
0.079,295,30,2631,99,3111,532,6111
0.081,296,31,2630,98,3129,537,6111
0.083,298,32,2630,95,3150,534,6111
0.085,301,33,2632,96,3173,545,6111
0.087,304,36,2635,99,3201,566,6111
0.089,307,39,2641,106,3229,592,6111
0.091,309,42,2648,116,3257,623,6111
0.093,312,45,2656,128,3278,659,6111
0.095,313,49,2663,143,3289,695,6111
0.097,314,52,2669,155,3291,734,6111
0.099,315,55,2672,160,3288,749,6111
0.101,315,58,2673,164,3282,765,6111
0.103,315,62,2673,165,3279,780,6111
0.105,314,64,2673,159,3280,775,6111
0.107,314,66,2674,151,3284,773,6111
0.109,314,67,2675,140,3292,781,6111
0.111,313,68,2677,128,3305,817,6111
0.113,313,67,2677,112,3323,853,6111
0.115,312,66,2677,98,3347,904,6111
0.117,311,65,2676,85,3377,959,6111
0.119,310,64,2675,74,3417,1011,6111
0.121,308,64,2674,67,3468,1055,6111
0.123,306,66,2672,63,3551,1104,6111
0.125,305,65,2671,60,3619,1065,6111
0.127,304,66,2669,59,3687,987,6111
0.129,302,67,2668,60,3741,900,6111
0.131,300,69,2666,64,3783,824,6111
0.133,299,69,2664,70,3811,779,6111
0.135,298,69,2662,79,3836,759,6111
