"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,558,172,1620,337,2867,770,6200
0.027,570,162,1611,324,2874,674,6200
0.029,578,156,1603,313,2879,576,6200
0.031,583,152,1593,303,2882,498,6200
0.033,585,150,1580,294,2883,439,6200
0.035,585,148,1563,285,2883,399,6200
0.037,581,146,1543,277,2884,377,6200
0.039,575,146,1522,271,2887,366,6200
0.041,567,147,1504,267,2892,362,6200
0.043,557,152,1487,267,2902,360,6200
0.045,546,162,1475,273,2916,359,6200
0.047,532,177,1466,285,2932,357,6200
0.049,517,197,1460,304,2949,356,6200
0.051,499,221,1456,325,2964,357,6200
0.053,479,250,1452,348,2977,363,6200
0.055,456,280,1450,367,2986,374,6200
0.057,432,309,1448,377,2992,393,6200
0.059,408,331,1448,375,2996,419,6200
0.061,387,344,1449,363,2997,449,6200
0.063,369,350,1451,346,2997,480,6200
0.065,355,346,1452,330,2995,503,6200
0.067,346,334,1452,316,2990,506,6200
0.069,339,317,1450,306,2978,481,6200
0.071,334,297,1446,302,2961,435,6200
0.073,331,277,1440,301,2940,375,6200
0.075,328,259,1431,304,2921,319,6200
0.077,328,244,1420,307,2904,272,6200
0.079,328,231,1406,311,2891,238,6200
0.081,330,222,1393,315,2883,217,6200
0.083,334,217,1377,325,2878,207,6200
0.085,340,216,1359,345,2877,210,6200
0.087,348,224,1339,381,2881,227,6200
0.089,358,240,1317,432,2890,258,6200
0.091,370,260,1293,490,2902,298,6200
0.093,385,283,1269,543,2918,344,6200
0.095,401,298,1249,566,2934,383,6200
0.097,417,301,1238,555,2945,409,6200
0.099,432,291,1235,520,2948,416,6200
0.101,445,277,1237,482,2941,414,6200
0.103,458,259,1240,447,2925,403,6200
0.105,469,243,1246,425,2902,391,6200
0.107,478,230,1254,415,2874,382,6200
0.109,486,221,1263,414,2845,376,6200
0.111,493,214,1276,417,2817,373,6200
0.113,498,209,1292,419,2791,371,6200
0.115,503,206,1311,414,2767,364,6200
0.117,507,203,1331,397,2748,351,6200
0.119,512,201,1352,371,2733,332,6200
0.121,516,199,1371,340,2723,310,6200
0.123,522,198,1389,306,2716,285,6200
0.125,529,199,1407,276,2710,262,6200
0.127,537,200,1424,249,2706,242,6200
