"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,557,329,1301,369,3348,443,6200
0.027,551,276,1288,298,3372,366,6200
0.029,550,248,1284,270,3390,314,6200
0.031,554,238,1290,268,3405,282,6200
0.033,560,237,1307,283,3422,261,6200
0.035,567,239,1333,307,3439,245,6200
0.037,575,239,1369,329,3456,228,6200
0.039,581,237,1417,342,3472,211,6200
0.041,586,232,1470,337,3486,196,6200
0.043,589,227,1526,314,3498,181,6200
0.045,590,222,1577,277,3509,170,6200
0.047,590,221,1620,238,3518,164,6200
0.049,589,225,1656,205,3528,161,6200
0.051,587,232,1686,180,3538,162,6200
0.053,584,244,1714,163,3549,165,6200
0.055,581,257,1742,153,3562,169,6200
0.057,577,268,1769,147,3574,170,6200
0.059,571,274,1798,144,3584,170,6200
0.061,565,274,1826,142,3551,2756,6200
0.063,558,266,1856,141,3501,2722,6200
0.065,550,253,1886,140,3473,2690,6200
0.067,542,237,1918,140,3457,2676,6200
0.069,534,219,1952,140,3448,2700,6200
0.071,525,201,1988,140,3445,2771,6200
0.073,515,182,2026,138,3456,2895,6200
0.075,504,160,2064,133,3493,3059,6200
0.077,493,138,2097,123,3566,3249,6200
0.079,481,117,2125,113,3617,241,6200
0.081,471,100,2144,104,3625,248,6200
0.083,461,86,2159,98,3634,245,6200
0.085,453,76,2168,95,3643,228,6200
0.087,445,69,2174,98,3651,205,6200
0.089,438,65,2178,105,3658,182,6200
0.091,431,63,2181,119,3664,164,6200
0.093,424,60,2183,142,3668,152,6200
0.095,415,59,2184,178,3671,148,6200
0.097,405,57,2184,228,3672,150,6200
0.099,395,55,2183,294,3672,159,6200
0.101,385,53,2179,368,3671,173,6200
0.103,375,51,2170,447,3668,194,6200
0.105,366,48,2158,518,3663,219,6200
0.107,358,46,2142,570,3655,247,6200
0.109,350,43,2124,601,3645,275,6200
0.111,343,40,2110,626,3635,304,6200
0.113,337,38,2098,656,3622,337,6200
0.115,332,36,2095,702,3607,374,6200
0.117,327,35,2100,775,3588,415,6200
0.119,323,34,2124,890,3563,458,6200
0.121,319,35,2173,1052,3538,504,6200
0.123,316,35,2270,1272,3513,562,6200
0.125,312,36,2435,1500,3500,637,6200
0.127,309,37,2673,1588,3527,703,6200
0.129,306,38,2861,1357,3569,615,6200
0.131,304,39,2883,1127,3560,512,6200
0.133,301,40,2861,1015,3544,438,6200
0.135,298,41,2828,973,3529,385,6200
0.137,295,41,2787,972,3518,343,6200
0.139,292,43,2727,1005,3509,309,6200
0.141,290,44,2637,1054,3500,280,6200
0.143,288,48,2499,1084,3493,257,6200
0.145,286,54,2340,1045,3489,244,6200
0.147,285,62,2204,955,3486,250,6200
0.149,284,73,2109,872,3485,285,6200
0.151,283,85,2044,821,3483,360,6200
0.153,283,98,1991,785,3467,535,6200
0.155,282,107,1947,756,3341,686,6200
0.157,281,113,1912,728,3241,665,6200
0.159,280,114,1890,706,3183,626,6200
0.161,278,110,1879,695,3151,600,6200
