"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,380,110,2144,283,2867,242,5800
0.027,394,117,2147,263,2850,245,5800
0.029,406,123,2151,244,2829,247,5800
0.031,414,128,2157,228,2806,245,5800
0.033,420,134,2164,215,2784,238,5800
0.035,423,140,2173,203,2766,226,5800
0.037,423,147,2184,193,2755,211,5800
0.039,420,154,2197,186,2750,198,5800
0.041,415,161,2212,181,2750,187,5800
0.043,409,166,2229,180,2752,179,5800
0.045,402,169,2247,180,2756,175,5800
0.047,395,169,2265,183,2760,174,5800
0.049,389,166,2284,186,2765,178,5800
0.051,384,161,2303,192,2768,186,5800
0.053,381,154,2322,198,2771,200,5800
0.055,379,146,2340,205,2773,219,5800
0.057,378,137,2361,212,2775,245,5800
0.059,377,129,2383,218,2776,280,5800
0.061,375,120,2411,217,2777,323,5800
0.063,373,112,2439,206,2778,364,5800
0.065,371,106,2464,189,2780,397,5800
0.067,368,99,2483,168,2783,410,5800
0.069,365,93,2498,149,2787,405,5800
0.071,361,87,2509,132,2793,384,5800
0.073,357,82,2517,122,2798,364,5800
0.075,352,79,2524,117,2801,349,5800
0.077,348,71,2530,107,2811,326,5800
0.079,344,66,2536,105,2815,320,5800
0.081,340,61,2542,107,2817,322,5800
0.083,337,58,2546,112,2816,329,5800
0.085,334,55,2549,120,2813,337,5800
0.087,331,53,2550,132,2808,347,5800
0.089,329,52,2550,147,2800,359,5800
0.091,326,49,2547,155,2800,352,5800
0.093,325,47,2546,165,2800,355,5800
0.095,323,45,2544,172,2804,361,5800
0.097,321,44,2544,178,2810,375,5800
0.099,320,42,2543,183,2820,394,5800
0.101,319,41,2542,188,2832,420,5800
0.103,318,40,2539,190,2848,451,5800
0.105,317,39,2533,193,2866,483,5800
0.107,316,39,2528,198,2887,519,5800
0.109,316,39,2521,204,2908,552,5800
0.111,315,39,2514,213,2924,583,5800
0.113,314,39,2510,223,2932,609,5800
0.115,312,39,2510,229,2929,626,5800
0.117,310,39,2515,229,2918,634,5800
0.119,308,39,2522,220,2906,616,5800
0.121,306,39,2529,207,2900,582,5800
0.123,303,39,2535,194,2904,537,5800
0.125,301,39,2539,181,2914,481,5800
0.127,299,39,2541,168,2926,424,5800
0.129,296,38,2542,159,2936,376,5800
0.131,294,38,2541,152,2943,332,5800
0.133,292,37,2535,147,2945,295,5800
0.135,291,37,2526,142,2943,263,5800
0.137,289,36,2514,136,2941,242,5800
0.139,287,36,2499,130,2937,228,5800
0.141,286,35,2485,122,2935,226,5800
0.143,284,35,2474,117,2939,243,5800
0.145,281,35,2467,115,2954,278,5800
0.147,278,35,2463,112,2984,318,5800
0.149,274,34,2462,109,3031,347,5800
0.151,270,34,2461,110,3087,347,5800
0.153,265,35,2461,117,3136,321,5800
