"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,548,418,1944,284,3005,705,6200
0.027,557,336,1914,230,2956,640,6200
0.029,562,279,1891,193,2913,610,6200
0.031,566,242,1876,168,2875,609,6200
0.033,570,220,1864,153,2831,633,6200
0.035,574,210,1856,147,2779,672,6200
0.037,578,208,1849,148,2715,708,6200
0.039,582,213,1842,154,2640,715,6200
0.041,584,218,1834,162,2564,684,6200
0.043,586,224,1823,170,2498,624,6200
0.045,586,231,1811,175,2456,568,6200
0.047,586,244,1802,178,2438,536,6200
0.049,586,265,1797,181,2439,537,6200
0.051,585,291,1795,185,2450,562,6200
0.053,582,322,1795,189,2465,600,6200
0.055,577,352,1795,193,2477,639,6200
0.057,571,378,1795,196,2485,670,6200
0.059,563,404,1794,199,2492,696,6200
0.061,556,430,1793,200,2500,722,6200
0.063,548,465,1793,202,2513,764,6200
0.065,538,513,1794,204,2532,829,6200
0.067,527,578,1796,206,2556,928,6200
0.069,511,666,1799,207,2585,1071,6200
0.071,486,787,1802,208,2614,1270,6200
0.073,432,984,1806,209,2639,1581,6200
