"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,290,254,2459,942,2750,285,6200
0.027,287,231,2484,914,2767,258,6200
0.029,284,206,2509,846,2784,246,6200
0.031,281,184,2527,770,2802,242,6200
0.033,278,163,2543,705,2820,241,6200
0.035,275,146,2560,663,2838,242,6200
0.037,273,134,2584,647,2852,247,6200
0.039,272,123,2620,648,2863,261,6200
0.041,272,116,2664,668,2866,278,6200
0.043,272,110,2721,707,2860,295,6200
0.045,274,106,2783,781,2844,293,6200
0.047,277,102,2829,275,2841,871,6200
0.049,281,100,2820,258,2886,941,6200
0.051,285,99,2817,250,2910,966,6200
0.053,291,98,2819,254,2913,932,6200
0.055,297,96,2825,268,2905,856,6200
0.057,305,95,2833,295,2892,753,6200
0.059,313,92,2840,336,2884,642,6200
0.061,321,88,2833,405,2894,511,6200
0.063,330,84,2798,418,2934,447,6200
0.065,339,78,2781,402,2958,424,6200
0.067,347,73,2772,385,2973,412,6200
0.069,355,67,2766,373,2985,404,6200
0.071,361,62,2761,365,2993,398,6200
0.073,367,57,2758,364,2999,394,6200
0.075,372,54,2754,368,3004,389,6200
0.077,375,51,2751,379,3006,386,6200
0.079,378,49,2749,390,3010,385,6200
0.081,379,48,2749,398,3015,388,6200
0.083,380,49,2753,397,3023,401,6200
0.085,379,49,2759,381,3036,422,6200
0.087,379,50,2766,353,3057,449,6200
0.089,378,51,2771,317,3084,474,6200
0.091,377,53,2775,285,3113,492,6200
0.093,375,53,2777,254,3144,500,6200
0.095,374,54,2777,230,3172,499,6200
0.097,373,54,2778,211,3197,492,6200
0.099,372,54,2778,199,3215,480,6200
0.101,370,55,2778,194,3226,468,6200
0.103,368,55,2778,192,3233,453,6200
0.105,366,56,2778,196,3236,440,6200
0.107,363,57,2779,203,3236,428,6200
0.109,361,59,2780,213,3234,418,6200
0.111,358,62,2782,225,3233,410,6200
0.113,355,65,2785,241,3230,405,6200
0.115,352,70,2789,261,3227,404,6200
0.117,349,75,2793,285,3222,409,6200
0.119,346,81,2798,317,3214,422,6200
0.121,342,86,2805,349,3206,442,6200
0.123,338,91,2815,383,3196,477,6200
0.125,334,95,2829,409,3186,530,6200
0.127,331,100,2846,418,3178,605,6200
0.129,329,107,2864,410,3175,712,6200
