"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,371,57,1713,244,2519,196,6200
0.027,367,56,1740,224,2509,185,6200
0.029,363,55,1766,209,2501,175,6200
0.031,360,54,1793,197,2497,168,6200
0.033,357,53,1822,185,2495,163,6200
0.035,354,51,1849,175,2496,160,6200
0.037,351,50,1876,166,2499,158,6200
0.039,349,48,1900,158,2504,159,6200
0.041,348,47,1921,152,2510,161,6200
0.043,346,46,1941,146,2516,163,6200
0.045,345,44,1960,141,2522,164,6200
0.047,344,42,1977,137,2526,163,6200
0.049,342,41,1994,134,2529,159,6200
0.051,341,39,2012,132,2531,153,6200
0.053,340,36,2030,129,2531,145,6200
0.055,338,34,2048,126,2530,135,6200
0.057,337,31,2065,122,2529,125,6200
0.059,335,29,2081,119,2527,115,6200
0.061,334,27,2093,117,2525,107,6200
0.063,332,26,2105,117,2523,100,6200
0.065,331,25,2116,119,2520,96,6200
0.067,330,24,2128,122,2518,94,6200
0.069,328,24,2140,127,2515,95,6200
0.071,327,24,2153,133,2513,97,6200
0.073,326,24,2166,140,2510,100,6200
0.075,325,24,2180,148,2509,106,6200
0.077,323,24,2193,156,2507,113,6200
0.079,322,24,2206,167,2507,121,6200
0.081,321,24,2220,176,2507,132,6200
0.083,320,24,2235,186,2509,146,6200
0.085,318,25,2252,196,2512,162,6200
0.087,317,25,2269,200,2519,182,6200
0.089,315,26,2287,201,2527,202,6200
0.091,314,27,2302,200,2536,222,6200
0.093,313,28,2319,192,2548,240,6200
0.095,312,31,2334,185,2557,254,6200
0.097,311,33,2347,177,2564,266,6200
0.099,310,35,2358,169,2568,275,6200
0.101,309,36,2367,162,2570,281,6200
0.103,308,38,2375,157,2571,287,6200
0.105,307,38,2381,151,2573,290,6200
0.107,307,39,2385,148,2576,292,6200
0.109,306,40,2388,145,2580,293,6200
0.111,306,41,2389,141,2587,294,6200
0.113,306,43,2390,139,2595,296,6200
0.115,305,45,2390,136,2606,301,6200
0.117,305,48,2391,133,2621,309,6200
0.119,305,53,2392,131,2638,321,6200
0.121,304,58,2393,130,2657,334,6200
0.123,304,63,2394,131,2676,348,6200
0.125,303,68,2393,133,2695,362,6200
0.127,302,73,2392,137,2712,375,6200
0.129,300,77,2390,143,2727,386,6200
0.131,297,79,2388,148,2743,395,6200
0.133,293,82,2385,155,2759,402,6200
0.135,288,83,2382,162,2777,405,6200
