"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,288,88,2736,837,2747,237,6200
0.027,284,74,2730,223,2781,838,6200
0.029,280,64,2720,203,2804,864,6200
0.031,277,55,2713,179,2827,903,6200
0.033,274,49,2710,159,2831,962,6200
0.035,272,45,2709,140,2827,1052,6200
0.037,270,42,2708,120,2826,1184,6200
0.039,270,42,2706,100,2836,1395,6200
0.041,272,44,2703,82,2884,1693,6200
0.043,275,49,2699,67,3032,2178,6200
0.045,280,54,2694,55,3574,3067,6200
0.047,286,60,2689,48,3657,936,6200
0.049,293,65,2685,43,3550,816,6200
0.051,298,69,2682,39,3493,756,6200
0.053,303,72,2680,37,3457,724,6200
0.055,307,75,2679,35,3434,705,6200
0.057,309,78,2678,34,3421,688,6200
0.059,310,82,2678,34,3414,668,6200
0.061,312,86,2678,35,3413,638,6200
0.063,314,91,2679,36,3416,604,6200
0.065,317,96,2679,40,3423,573,6200
0.067,321,99,2680,46,3436,556,6200
0.069,324,100,2682,54,3457,554,6200
0.071,326,99,2685,64,3484,571,6200
0.073,327,97,2689,78,3506,601,6200
0.075,328,94,2695,87,3533,640,6200
0.077,328,90,2702,93,3543,683,6200
0.079,327,85,2708,93,3526,721,6200
0.081,326,79,2713,88,3479,733,6200
0.083,324,72,2715,85,3401,723,6200
0.085,323,65,2714,83,3318,678,6200
0.087,322,61,2711,83,3245,622,6200
0.089,322,57,2708,83,3192,570,6200
0.091,322,55,2705,83,3158,535,6200
0.093,323,53,2703,82,3137,518,6200
0.095,324,52,2702,81,3128,522,6200
0.097,326,51,2703,80,3129,548,6200
0.099,328,49,2704,78,3142,600,6200
0.101,331,47,2706,76,3167,679,6200
0.103,335,45,2708,73,3211,791,6200
0.105,340,44,2710,71,3280,928,6200
0.107,346,42,2711,70,3374,1072,6200
0.109,353,41,2712,72,3484,1199,6200
0.111,359,40,2713,77,3588,1303,6200
0.113,366,38,2714,85,3670,1417,6200
0.115,372,35,2717,97,3685,1580,6200
0.117,377,33,2721,112,3557,1808,6200
0.119,382,31,2723,128,3284,1722,6200
0.121,386,29,2722,146,3114,1419,6200
0.123,390,28,2716,168,3019,1134,6200
0.125,393,27,2703,189,2971,925,6200
0.127,396,27,2686,203,2946,799,6200
0.129,398,27,2669,210,2929,745,6200
0.131,399,28,2657,213,2910,744,6200
0.133,399,29,2649,218,2879,774,6200
0.135,398,31,2645,228,2833,812,6200
0.137,397,33,2648,242,2767,843,6200
