"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,260,83,2343,1508,3349,1717,6022
0.027,268,83,2411,1342,3594,1783,6022
0.029,274,80,2452,1169,3739,1488,6022
0.031,280,78,2470,1037,3778,1297,6022
0.033,284,75,2482,940,3789,1186,6022
0.035,288,71,2501,857,3798,1101,6022
0.037,291,68,2525,801,3802,1058,6022
0.039,294,66,2560,766,3810,1047,6022
0.041,296,64,2605,749,3831,1071,6022
0.043,229,1298,298,62,2663,740,6022
0.045,289,1223,300,61,2729,733,6022
0.047,301,59,337,1156,2791,707,6022
0.049,302,57,354,1154,2838,694,6022
0.051,302,56,375,1100,2861,662,6022
0.053,303,54,379,1080,2872,646,6022
0.055,304,53,366,1090,2865,651,6022
0.057,304,52,356,1070,2845,648,6022
0.059,305,51,329,1102,2815,669,6022
0.061,305,50,324,1060,2778,659,6022
0.063,305,50,313,1049,2740,657,6022
0.065,304,50,312,1028,2704,648,6022
0.067,303,50,316,1009,2673,638,6022
0.069,303,51,313,1033,2647,652,6022
0.071,301,51,335,975,2641,631,6022
0.073,300,52,357,933,2643,626,6022
0.075,298,54,382,891,2652,625,6022
0.077,296,56,412,838,2668,621,6022
0.079,294,58,440,783,2686,612,6022
0.081,291,61,468,709,2709,587,6022
0.083,290,64,490,655,2729,568,6022
0.085,289,68,504,604,2745,541,6022
0.087,289,73,511,586,2754,527,6022
0.089,290,80,512,575,2759,516,6022
0.091,291,88,507,574,2760,505,6022
0.093,292,96,498,599,2752,509,6022
0.095,294,104,486,627,2741,516,6022
0.097,294,112,480,636,2733,522,6022
0.099,294,119,481,647,2724,541,6022
0.101,294,128,491,649,2718,573,6022
0.103,295,138,505,622,2717,598,6022
0.105,298,153,521,600,2721,638,6022
0.107,304,171,531,588,2729,685,6022
0.109,316,193,537,596,2745,745,6022
0.111,329,214,544,607,2772,816,6022
0.113,347,228,552,651,2820,907,6022
0.115,361,232,575,697,2901,997,6022
0.117,371,227,615,741,3016,1052,6022
0.119,375,218,672,759,3141,1029,6022
0.121,376,205,738,742,3230,941,6022
0.123,373,191,798,685,3284,844,6022
0.125,369,177,847,616,3317,783,6022
0.127,363,163,885,546,3342,753,6022
