"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,558,111,1241,1527,2925,320,6200
0.027,556,108,1222,1561,2933,312,6200
0.029,554,103,1202,1584,2935,297,6200
0.031,553,97,1173,1597,2932,277,6200
0.033,551,92,1141,1590,2928,256,6200
0.035,548,88,1107,1567,2925,239,6200
0.037,545,84,1073,1538,2924,231,6200
0.039,540,81,1040,1513,2927,232,6200
0.041,536,77,1012,1509,2933,244,6200
0.043,532,72,983,1537,2944,268,6200
0.045,528,67,955,1587,2962,300,6200
0.047,525,62,931,1645,2984,338,6200
0.049,522,57,921,1672,3010,375,6200
0.051,519,53,930,1627,3032,398,6200
0.053,517,50,954,1509,3047,404,6200
0.055,515,48,986,1348,3052,399,6200
0.057,513,46,1016,1184,3047,387,6200
0.059,512,45,1039,1037,3034,372,6200
0.061,511,43,1057,927,3018,361,6200
0.063,509,42,1076,837,2999,351,6200
0.065,508,41,1096,776,2979,343,6200
0.067,507,40,1121,732,2961,331,6200
0.069,506,40,1152,693,2946,313,6200
0.071,505,40,1185,657,2935,291,6200
0.073,504,41,1221,615,2926,264,6200
0.075,503,42,1252,568,2919,238,6200
0.077,502,44,1277,521,2912,215,6200
0.079,501,45,1295,479,2905,199,6200
0.081,499,47,1310,445,2899,187,6200
0.083,498,47,1323,414,2895,181,6200
0.085,496,47,1337,389,2891,179,6200
0.087,494,47,1353,368,2889,182,6200
0.089,493,46,1372,350,2887,190,6200
0.091,491,45,1393,335,2884,202,6200
0.093,489,45,1418,321,2880,217,6200
0.095,488,44,1444,310,2872,232,6200
0.097,487,44,1472,300,2861,245,6200
0.099,486,44,1502,290,2847,252,6200
0.101,486,44,1531,281,2833,254,6200
