"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,366,207,1089,484,2949,333,6200
0.027,362,218,1104,431,2952,311,6200
0.029,359,231,1120,388,2955,298,6200
0.031,356,244,1136,352,2957,293,6200
0.033,354,258,1155,319,2960,292,6200
0.035,353,272,1173,290,2962,296,6200
0.037,355,285,1190,266,2966,304,6200
0.039,359,298,1203,248,2970,314,6200
0.041,366,310,1214,237,2974,323,6200
0.043,376,321,1222,233,2977,331,6200
0.045,387,333,1229,237,2978,334,6200
0.047,399,345,1236,248,2978,332,6200
0.049,411,356,1242,266,2976,327,6200
0.051,422,365,1249,288,2975,320,6200
0.053,431,373,1259,314,2975,313,6200
0.055,437,378,1271,338,2975,308,6200
0.057,440,380,1285,356,2977,306,6200
0.059,440,381,1301,362,2980,307,6200
0.061,437,382,1316,359,2983,312,6200
0.063,431,386,1330,351,2986,323,6200
0.065,425,393,1341,342,2989,341,6200
0.067,418,404,1351,339,2991,367,6200
0.069,413,419,1359,344,2992,404,6200
0.071,410,435,1365,356,2992,446,6200
0.073,409,453,1370,374,2990,495,6200
0.075,410,470,1372,393,2987,542,6200
0.077,412,486,1371,409,2985,577,6200
0.079,415,501,1368,420,2983,592,6200
0.081,417,515,1364,425,2983,583,6200
0.083,420,534,1358,427,2985,554,6200
0.085,421,558,1352,431,2989,514,6200
0.087,422,592,1346,441,2994,472,6200
0.089,421,638,1340,457,2998,435,6200
0.091,419,693,1333,480,3002,410,6200
0.093,412,767,1325,512,3006,399,6200
0.095,396,867,1315,551,3010,402,6200
