"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,298,245,1905,1397,2943,1351,6200
0.027,295,201,1900,1384,2966,1335,6200
0.029,294,176,1916,1420,2994,1383,6200
0.031,295,163,1950,1472,3034,1475,6200
0.033,295,154,1992,1508,3095,1570,6200
0.035,295,148,2027,1504,3174,1609,6200
0.037,294,145,2045,1453,3244,1546,6200
0.039,292,143,2047,1361,3281,1411,6200
0.041,288,144,2045,1245,3292,1276,6200
0.043,282,148,2046,1114,3294,1164,6200
0.045,274,158,2052,998,3292,1095,6200
0.047,262,175,2062,913,3288,1078,6200
0.049,249,200,2078,865,3282,1125,6200
0.051,237,230,2096,856,3262,1241,6200
0.053,224,267,2118,883,3198,1424,6200
0.055,213,312,2143,954,3065,1576,6200
0.057,200,366,2170,1079,2895,1587,6200
0.059,183,434,2176,1300,2745,1406,6200
