"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1200,394,1762,742,2890,1016,6200
0.027,1203,400,1776,759,2874,1041,6200
0.029,1206,404,1789,769,2856,1059,6200
0.031,1209,407,1800,781,2836,1081,6200
0.033,1213,407,1807,791,2814,1102,6200
0.035,1217,405,1807,797,2790,1114,6200
0.037,1221,405,1799,800,2763,1114,6200
0.039,1225,410,1779,801,2734,1100,6200
0.041,1229,419,1748,791,2710,1068,6200
0.043,1237,440,1706,777,2691,1030,6200
0.045,1249,476,1656,756,2680,998,6200
0.047,1271,530,1599,728,2679,980,6200
0.049,1311,624,1526,676,2685,983,6200
0.051,1337,833,1473,518,2695,1003,6200
0.053,1308,1000,1477,410,2706,1040,6200
0.055,1281,1108,1484,355,2715,1094,6200
0.057,1261,1168,1492,327,2718,1160,6200
0.059,1245,1182,1502,316,2708,1230,6200
0.061,1232,1161,1513,318,2681,1288,6200
0.063,1214,1121,1527,324,2633,1316,6200
0.065,1189,1080,1540,330,2573,1302,6200
0.067,1162,1052,1550,333,2513,1257,6200
0.069,1139,1046,1555,335,2462,1213,6200
0.071,1124,1062,1556,338,2422,1193,6200
0.073,1119,1101,1554,346,2389,1206,6200
0.075,1128,1161,1549,359,2363,1260,6200
0.077,1152,1232,1542,377,2345,1357,6200
0.079,1186,1292,1535,394,2344,1488,6200
0.081,1219,1321,1529,409,2366,1634,6200
0.083,1240,1320,1525,420,2418,1776,6200
0.085,1253,1306,1520,425,2495,1927,6200
0.087,1276,1298,1515,431,2617,2163,6200
0.089,1334,1280,1508,442,2921,2492,6200
0.091,1421,1175,1498,464,3363,2251,6200
0.093,1481,508,1495,969,3611,1698,6200
0.095,1435,560,1562,758,3729,1214,6200
0.097,1390,541,1608,655,3777,814,6200
0.099,1369,522,1622,596,3762,547,6200
0.101,1362,517,1621,569,3744,424,6200
0.103,1372,527,1610,576,3736,362,6200
0.105,1407,541,1582,632,3738,335,6200
0.107,1459,480,1551,817,3750,319,6200
0.109,1473,414,1574,1063,3765,294,6200
0.111,1482,385,1622,1310,3774,264,6200
0.113,1491,376,1704,1591,3777,239,6200
0.115,1500,384,1848,1888,3779,225,6200
0.117,1507,408,2056,2039,3783,223,6200
0.119,1511,441,2243,1906,3790,228,6200
0.121,1510,473,2310,1721,3802,236,6200
0.123,1503,501,2325,1591,3815,242,6200
0.125,1491,514,2310,1526,3826,243,6200
0.127,1478,520,2264,1506,3827,240,6200
0.129,1463,530,2176,1481,3820,240,6200
0.131,1447,544,2087,1392,3807,238,6200
0.133,1424,569,2009,1236,3789,238,6200
0.135,1393,598,1960,1061,3771,238,6200
0.137,1353,616,1937,901,3754,240,6200
0.139,1313,609,1928,775,3738,243,6200
0.141,1283,579,1924,692,3725,250,6200
0.143,1263,536,1920,645,3713,263,6200
0.145,1255,489,1913,626,3704,278,6200
0.147,1256,448,1906,637,3701,293,6200
0.149,1265,417,1900,671,3705,303,6200
0.151,1276,395,1897,714,3717,301,6200
0.153,1289,379,1900,758,3733,289,6200
0.155,1301,370,1909,790,3751,274,6200
0.157,1313,365,1926,802,3766,263,6200
0.159,1327,364,1948,798,3779,258,6200
0.161,1344,365,1976,790,3789,258,6200
0.163,1367,366,2010,786,3798,261,6200
0.165,1395,365,2048,790,3804,262,6200
0.167,1425,361,2091,804,3808,261,6200
0.169,1452,358,2135,820,3812,259,6200
0.171,1472,358,2174,832,3816,259,6200
0.173,1487,365,2207,836,3820,269,6200
