"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,391,38,2579,195,2840,160,6200
0.027,384,38,2585,202,2844,159,6200
0.029,378,39,2594,220,2846,161,6200
0.031,373,40,2607,244,2848,163,6200
0.033,369,42,2625,279,2848,164,6200
0.035,364,44,2648,323,2846,164,6200
0.037,360,48,2677,378,2840,159,6200
0.039,355,52,2706,450,2834,147,6200
0.041,349,58,2727,531,2831,130,6200
0.043,343,63,2754,608,2830,117,6200
0.045,336,71,2773,686,2831,108,6200
0.047,329,79,2791,760,2832,103,6200
0.049,323,88,2801,833,2834,101,6200
0.051,316,95,2810,893,2836,104,6200
0.053,310,102,2810,953,2838,108,6200
0.055,304,106,2800,1008,2843,116,6200
0.057,298,107,2778,1043,2850,127,6200
0.059,293,105,2751,1062,2861,138,6200
0.061,289,102,2723,1061,2874,148,6200
0.063,287,99,2698,1053,2888,154,6200
0.065,286,96,2689,1047,2899,158,6200
0.067,286,95,2696,1041,2906,160,6200
0.069,287,97,2716,1034,2908,164,6200
0.071,288,103,2736,1025,2907,169,6200
0.073,290,111,2746,1019,2906,172,6200
0.075,290,123,2724,1042,2905,170,6200
0.077,290,135,2652,1118,2906,159,6200
0.079,288,146,2508,1221,2907,143,6200
