"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,324,101,2530,857,2652,104,6200
0.027,324,90,2532,760,2654,126,6200
0.029,323,81,2539,677,2656,149,6200
0.031,321,75,2553,609,2654,172,6200
0.033,320,69,2579,552,2647,195,6200
0.035,320,65,2620,514,2628,212,6200
0.037,320,63,2606,201,2669,514,6200
0.039,321,61,2593,179,2711,531,6200
0.041,323,60,2587,163,2746,538,6200
0.043,326,59,2585,155,2778,532,6200
0.045,329,58,2587,153,2804,515,6200
0.047,332,58,2591,155,2825,492,6200
0.049,334,57,2597,158,2840,471,6200
0.051,336,57,2605,162,2849,460,6200
0.053,335,56,2613,164,2855,455,6200
0.055,334,54,2621,167,2858,460,6200
0.057,331,52,2628,173,2855,474,6200
0.059,328,51,2635,183,2847,493,6200
0.061,325,49,2640,200,2832,505,6200
0.063,323,49,2641,231,2814,496,6200
0.065,322,49,2629,274,2807,450,6200
0.067,322,50,2601,299,2823,397,6200
0.069,323,52,2576,290,2845,367,6200
0.071,324,55,2563,270,2865,352,6200
0.073,326,58,2557,249,2882,346,6200
0.075,327,62,2557,233,2897,348,6200
0.077,328,65,2559,223,2910,356,6200
0.079,327,67,2564,220,2924,369,6200
0.081,326,69,2568,222,2937,385,6200
0.083,325,69,2575,231,2952,400,6200
0.085,325,68,2581,248,2966,414,6200
0.087,326,67,2591,276,2978,428,6200
0.089,329,65,2604,312,2985,442,6200
0.091,333,63,2623,357,2984,464,6200
0.093,338,62,2655,409,2972,504,6200
0.095,344,62,2710,456,2936,578,6200
0.097,349,61,2790,400,2876,786,6200
0.099,354,60,2810,311,2873,1040,6200
0.101,358,59,2817,271,2874,1214,6200
0.103,362,57,2818,249,2876,1315,6200
0.105,364,54,2812,247,2871,1302,6200
0.107,366,50,2799,257,2872,1220,6200
0.109,367,47,2776,270,2889,1119,6200
0.111,368,44,2746,271,2917,1053,6200
0.113,368,43,2716,255,2952,1032,6200
0.115,369,42,2693,230,2977,1044,6200
0.117,370,42,2678,209,2987,1064,6200
0.119,371,42,2668,197,2972,1069,6200
0.121,372,43,2664,198,2932,1036,6200
0.123,374,42,2663,212,2878,961,6200
0.125,376,42,2666,245,2820,846,6200
0.127,378,42,2673,313,2765,691,6200
0.129,380,41,2639,467,2766,448,6200
0.131,383,41,2568,475,2811,367,6200
0.133,385,40,2526,448,2835,327,6200
0.135,388,39,2497,412,2850,302,6200
0.137,390,39,2482,372,2858,290,6200
0.139,392,38,2475,333,2860,286,6200
0.141,393,37,2473,300,2856,286,6200
0.143,394,37,2472,270,2848,287,6200
0.145,395,37,2472,248,2835,289,6200
0.147,396,37,2470,233,2820,290,6200
0.149,397,38,2466,224,2802,294,6200
0.151,397,40,2461,216,2786,298,6200
0.153,398,42,2455,212,2768,309,6200
0.155,398,45,2450,209,2751,327,6200
0.157,399,49,2448,209,2733,354,6200
0.159,401,54,2447,208,2714,390,6200
0.161,404,59,2449,209,2695,433,6200
0.163,408,65,2452,211,2673,485,6200
0.165,414,70,2457,213,2650,544,6200
0.167,421,74,2460,213,2630,609,6200
0.169,429,76,2462,211,2613,678,6200
0.171,436,77,2463,210,2599,749,6200
0.173,443,76,2462,210,2587,824,6200
0.175,450,75,2462,211,2574,900,6200
0.177,455,74,2461,214,2558,973,6200
0.179,459,73,2461,221,2541,1037,6200
0.181,462,74,2460,232,2523,1083,6200
0.183,463,77,2459,249,2506,1109,6200
