"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,441,128,2301,175,2672,301,6200
0.027,444,126,2294,175,2662,288,6200
0.029,447,127,2288,176,2654,277,6200
0.031,450,129,2283,178,2647,267,6200
0.033,452,134,2279,180,2642,260,6200
0.035,454,141,2276,181,2639,255,6200
0.037,456,150,2274,183,2638,251,6200
0.039,459,161,2272,183,2638,248,6200
0.041,462,170,2270,184,2639,245,6200
0.043,466,179,2268,185,2640,242,6200
0.045,472,184,2266,185,2643,239,6200
0.047,479,186,2263,185,2646,236,6200
0.049,486,186,2260,186,2649,234,6200
0.051,493,183,2256,187,2652,231,6200
0.053,500,179,2250,187,2655,229,6200
0.055,505,176,2244,187,2658,227,6200
0.057,509,175,2237,187,2661,225,6200
0.059,512,175,2229,185,2663,223,6200
0.061,512,176,2222,182,2665,222,6200
0.063,511,178,2214,178,2667,222,6200
0.065,508,180,2208,173,2669,223,6200
0.067,505,180,2202,168,2672,227,6200
0.069,500,181,2199,162,2676,234,6200
0.071,495,182,2197,158,2680,243,6200
0.073,490,183,2198,154,2687,255,6200
0.075,485,186,2200,152,2695,268,6200
0.077,479,190,2205,151,2703,279,6200
0.079,472,196,2211,154,2709,288,6200
0.081,465,203,2217,161,2712,294,6200
0.083,457,211,2225,171,2713,299,6200
0.085,449,220,2234,187,2711,307,6200
0.087,442,230,2244,209,2708,319,6200
0.089,434,242,2257,235,2703,339,6200
0.091,428,253,2272,264,2697,364,6200
0.093,423,268,2289,292,2690,395,6200
0.095,418,282,2306,311,2685,427,6200
0.097,414,297,2318,318,2684,452,6200
0.099,409,313,2323,314,2687,464,6200
0.101,405,326,2322,305,2693,460,6200
0.103,400,339,2317,293,2700,446,6200
0.105,397,351,2313,281,2705,427,6200
0.107,394,360,2309,270,2709,408,6200
0.109,393,364,2307,262,2710,392,6200
0.111,394,364,2307,257,2708,378,6200
0.113,396,358,2307,254,2705,366,6200
0.115,399,347,2306,254,2699,355,6200
0.117,402,333,2305,258,2692,346,6200
0.119,405,317,2302,264,2683,336,6200
0.121,406,300,2297,274,2673,324,6200
0.123,407,282,2291,288,2662,309,6200
0.125,407,261,2284,308,2651,288,6200
0.127,406,242,2278,331,2642,267,6200
0.129,406,224,2277,357,2636,250,6200
0.131,406,210,2282,383,2632,244,6200
0.133,407,200,2300,407,2632,255,6200
0.135,409,193,2331,417,2635,289,6200
0.137,411,190,2368,390,2644,358,6200
0.139,414,189,2389,322,2677,449,6200
0.141,416,189,2388,257,2727,507,6200
0.143,416,192,2378,209,2774,524,6200
0.145,415,200,2366,176,2803,516,6200
0.147,412,210,2355,154,2815,497,6200
0.149,407,221,2345,139,2816,474,6200
0.151,401,231,2336,130,2812,452,6200
0.153,394,238,2327,122,2806,430,6200
0.155,388,240,2318,115,2800,410,6200
0.157,383,238,2310,109,2794,394,6200
0.159,379,232,2304,104,2788,382,6200
0.161,378,227,2300,102,2780,377,6200
0.163,377,223,2300,103,2770,377,6200
0.165,378,220,2303,108,2757,383,6200
0.167,380,220,2311,119,2740,395,6200
0.169,382,220,2323,134,2723,413,6200
0.171,384,220,2339,151,2707,436,6200
0.173,385,219,2358,171,2692,465,6200
0.175,386,217,2380,188,2682,499,6200
0.177,387,216,2401,199,2678,536,6200
0.179,387,214,2417,201,2684,566,6200
0.181,388,213,2426,198,2697,585,6200
0.183,388,214,2429,193,2714,594,6200
0.185,389,218,2428,185,2733,594,6200
0.187,389,226,2426,176,2750,594,6200
0.189,389,239,2422,169,2763,595,6200
0.191,388,257,2418,163,2776,606,6200
0.193,387,287,2415,159,2789,635,6200
