"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,943,553,1750,104,3125,214,5933
0.027,918,561,1749,103,3131,204,5933
0.029,895,569,1748,104,3136,196,5933
0.031,872,580,1748,106,3142,189,5933
0.033,850,594,1748,109,3146,185,5933
0.035,828,612,1748,111,3149,184,5933
0.037,806,633,1748,114,3150,186,5933
0.039,781,658,1746,116,3150,191,5933
0.041,752,683,1743,117,3148,199,5933
0.043,721,703,1738,117,3143,211,5933
0.045,690,711,1732,117,3136,227,5933
0.047,662,704,1725,118,3126,248,5933
0.049,640,686,1718,123,3112,274,5933
0.051,626,669,1711,133,3095,303,5933
0.053,616,661,1707,149,3077,331,5933
0.055,608,664,1706,173,3058,357,5933
0.057,603,671,1709,203,3040,376,5933
0.059,598,680,1715,233,3025,390,5933
0.061,593,685,1726,263,3013,401,5933
0.063,589,683,1738,285,3004,409,5933
0.065,584,673,1751,297,2999,414,5933
0.067,580,658,1763,301,2997,418,5933
0.069,575,637,1773,299,2997,419,5933
0.071,571,614,1781,295,2998,418,5933
0.073,567,593,1788,292,3001,415,5933
0.075,564,574,1792,293,3005,409,5933
0.077,560,559,1795,299,3008,401,5933
0.079,558,547,1798,310,3009,392,5933
0.081,555,538,1800,324,3008,387,5933
0.083,553,530,1804,340,3003,386,5933
0.085,550,523,1810,356,2994,392,5933
0.087,546,516,1821,368,2980,404,5933
0.089,539,510,1834,377,2961,419,5933
0.091,529,506,1851,385,2936,436,5933
