"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,762,351,997,1781,2478,1738,6200
0.027,756,338,1087,1522,2547,1679,6200
0.029,747,325,1165,1290,2619,1651,6200
0.031,741,310,1226,1095,2693,1637,6200
0.033,735,293,1274,911,2782,1600,6200
0.035,731,275,1311,757,2871,1555,6200
0.037,732,261,1340,636,2953,1489,6200
0.039,736,249,1363,543,3024,1415,6200
0.041,742,243,1382,481,3072,1335,6200
0.043,752,240,1399,439,3098,1258,6200
0.045,764,240,1417,417,3108,1201,6200
0.047,777,240,1436,409,3104,1159,6200
0.049,791,240,1456,414,3094,1140,6200
0.051,806,239,1480,427,3083,1142,6200
0.053,820,236,1510,447,3074,1164,6200
0.055,833,232,1546,469,3069,1210,6200
0.057,845,228,1587,489,3070,1278,6200
0.059,854,224,1631,498,3076,1356,6200
0.061,861,222,1670,496,3086,1428,6200
0.063,867,221,1706,483,3092,1482,6200
0.065,872,222,1733,463,3083,1501,6200
0.067,874,224,1752,441,3055,1483,6200
0.069,875,227,1764,420,3012,1434,6200
0.071,875,229,1772,403,2967,1364,6200
0.073,873,231,1777,389,2923,1277,6200
0.075,869,231,1781,378,2886,1189,6200
0.077,864,230,1784,371,2858,1112,6200
0.079,857,229,1788,368,2835,1056,6200
0.081,849,228,1791,370,2813,1022,6200
0.083,838,228,1792,378,2784,1004,6200
0.085,826,229,1791,392,2745,988,6200
0.087,810,232,1787,412,2696,961,6200
0.089,791,237,1778,435,2643,913,6200
0.091,771,243,1766,460,2597,851,6200
