"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,388,174,2209,385,3417,587,6200
0.027,399,159,2181,360,3429,533,6200
0.029,410,150,2165,334,3423,492,6200
0.031,421,144,2159,312,3409,462,6200
0.033,432,139,2156,290,3393,432,6200
0.035,443,135,2157,272,3380,404,6200
0.037,454,131,2158,257,3372,377,6200
0.039,464,126,2160,245,3370,353,6200
0.041,473,120,2163,235,3373,332,6200
0.043,483,112,2165,228,3382,312,6200
0.045,491,101,2170,222,3397,294,6200
0.047,499,90,2176,217,3417,275,6200
0.049,505,77,2184,213,3441,256,6200
0.051,510,65,2195,207,3464,236,6200
0.053,512,54,2208,199,3488,215,6200
0.055,513,45,2222,188,3510,197,6200
0.057,512,37,2237,175,3530,184,6200
0.059,510,32,2251,161,3548,174,6200
0.061,507,27,2264,148,3564,169,6200
0.063,503,24,2275,135,3582,168,6200
0.065,498,22,2285,123,3600,170,6200
0.067,494,21,2293,112,3622,174,6200
0.069,489,20,2299,102,3646,179,6200
0.071,484,20,2303,95,3672,183,6200
0.073,479,20,2308,88,3700,182,6200
0.075,473,20,2313,83,3726,175,6200
0.077,468,21,2318,80,3747,164,6200
0.079,463,22,2324,77,3761,152,6200
0.081,459,23,2331,75,3768,141,6200
0.083,455,23,2339,74,3772,134,6200
0.085,451,24,2347,72,3774,127,6200
0.087,448,24,2355,72,3775,125,6200
0.089,446,24,2365,70,3777,123,6200
0.091,444,25,2375,70,3779,123,6200
0.093,441,27,2387,70,3784,125,6200
0.095,439,30,2401,69,3790,126,6200
0.097,437,33,2414,69,3797,127,6200
0.099,434,39,2426,69,3805,129,6200
0.101,431,44,2437,69,3814,129,6200
0.103,427,51,2448,71,3823,130,6200
0.105,422,58,2457,75,3832,131,6200
0.107,416,63,2467,80,3841,132,6200
0.109,411,65,2478,85,3849,131,6200
0.111,407,62,2488,88,3856,130,6200
0.113,405,59,2498,93,3862,129,6200
0.115,403,50,2508,88,3866,125,6200
0.117,402,43,2514,86,3868,123,6200
0.119,402,37,2517,83,3869,124,6200
0.121,402,33,2518,81,3869,127,6200
0.123,402,30,2518,81,3869,134,6200
0.125,403,27,2518,83,3869,144,6200
0.127,403,26,2517,88,3870,158,6200
0.129,403,25,2518,92,3873,172,6200
0.131,403,25,2521,98,3877,186,6200
0.133,404,26,2526,102,3884,196,6200
0.135,404,26,2535,104,3891,199,6200
0.137,405,27,2545,102,3897,195,6200
0.139,406,28,2556,96,3902,187,6200
0.141,407,30,2565,88,3904,177,6200
0.143,408,31,2572,79,3904,169,6200
0.145,409,32,2577,70,3903,162,6200
0.147,411,34,2579,63,3900,160,6200
0.149,413,37,2579,57,3897,160,6200
0.151,415,40,2577,54,3893,164,6200
0.153,417,44,2574,53,3887,169,6200
0.155,419,49,2569,53,3881,176,6200
0.157,421,55,2563,55,3875,182,6200
0.159,421,64,2555,58,3868,187,6200
0.161,422,74,2547,64,3863,191,6200
0.163,421,88,2537,72,3858,195,6200
0.165,419,106,2524,83,3854,201,6200
0.167,416,130,2510,98,3852,208,6200
0.169,411,160,2493,117,3850,218,6200
0.171,403,195,2476,140,3848,231,6200
0.173,392,237,2456,170,3847,248,6200
