"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,271,175,2480,194,3092,137,6200
0.027,271,116,2501,214,3112,135,6200
0.029,270,82,2535,239,3134,135,6200
0.031,269,64,2580,258,3156,138,6200
0.033,269,53,2631,258,3179,142,6200
0.035,269,46,2676,240,3202,146,6200
0.037,269,43,2709,214,3223,148,6200
0.039,270,41,2732,190,3241,149,6200
0.041,270,41,2748,172,3256,150,6200
0.043,271,43,2760,158,3270,153,6200
0.045,272,44,2770,148,3283,157,6200
0.047,273,47,2780,140,3296,163,6200
0.049,274,49,2789,135,3309,168,6200
0.051,274,50,2797,130,3320,174,6200
0.053,274,51,2806,125,3332,179,6200
0.055,274,51,2813,121,3342,184,6200
0.057,274,50,2820,116,3350,190,6200
0.059,273,48,2825,112,3356,195,6200
0.061,273,46,2829,109,3359,201,6200
0.063,272,43,2831,106,3360,207,6200
0.065,271,42,2831,105,3357,213,6200
0.067,271,40,2829,104,3351,216,6200
0.069,270,39,2825,105,3342,216,6200
0.071,269,39,2819,107,3330,209,6200
0.073,269,40,2810,111,3316,194,6200
0.075,268,41,2801,114,3304,173,6200
0.077,268,42,2792,117,3297,151,6200
0.079,267,42,2785,120,3296,135,6200
0.081,267,42,2782,123,3299,127,6200
0.083,266,41,2782,128,3304,126,6200
0.085,265,40,2785,134,3310,133,6200
0.087,265,40,2789,143,3315,148,6200
0.089,264,39,2796,153,3318,169,6200
0.091,264,39,2803,164,3318,196,6200
0.093,264,39,2812,178,3311,230,6200
0.095,265,40,2821,195,3297,268,6200
0.097,266,42,2831,212,3275,302,6200
0.099,269,45,2842,234,3245,327,6200
0.101,272,49,2853,255,3215,340,6200
0.103,277,55,2864,282,3184,344,6200
0.105,284,62,2873,316,3154,337,6200
0.107,293,71,2875,365,3126,315,6200
0.109,304,80,2865,420,3107,281,6200
