"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,455,144,2206,250,3104,364,6200
0.027,462,127,2213,278,3041,371,6200
0.029,468,115,2205,297,2969,351,6200
0.031,474,107,2182,299,2902,309,6200
0.033,480,100,2148,284,2843,260,6200
0.035,486,96,2116,259,2798,222,6200
0.037,492,93,2090,235,2766,198,6200
0.039,499,92,2073,216,2744,185,6200
0.041,506,92,2061,203,2730,179,6200
0.043,513,94,2051,192,2718,176,6200
0.045,519,98,2044,186,2711,177,6200
0.047,523,102,2036,184,2703,181,6200
0.049,527,108,2026,185,2695,189,6200
0.051,529,115,2014,188,2684,199,6200
0.053,530,123,1999,192,2670,210,6200
0.055,529,133,1982,196,2655,220,6200
0.057,527,145,1964,199,2641,229,6200
0.059,523,158,1946,201,2631,240,6200
0.061,517,173,1931,203,2625,253,6200
0.063,509,188,1916,205,2623,273,6200
0.065,499,202,1904,208,2626,299,6200
0.067,489,216,1893,216,2631,332,6200
0.069,478,227,1884,229,2636,369,6200
0.071,468,236,1876,251,2638,403,6200
0.073,458,243,1867,285,2632,427,6200
0.075,450,249,1854,333,2619,438,6200
0.077,442,253,1837,395,2604,434,6200
0.079,435,255,1814,467,2590,421,6200
0.081,429,256,1788,539,2581,409,6200
0.083,423,255,1758,618,2579,404,6200
0.085,416,252,1726,699,2582,405,6200
0.087,410,249,1695,787,2589,415,6200
0.089,403,245,1662,882,2599,433,6200
0.091,397,242,1628,984,2612,451,6200
0.093,391,240,1592,1102,2627,471,6200
0.095,385,238,1560,1222,2642,493,6200
0.097,380,235,1535,1344,2657,517,6200
0.099,375,231,1519,1465,2670,546,6200
