"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,610,287,1333,203,2559,586,6200
0.027,622,274,1350,206,2558,594,6200
0.029,632,265,1371,213,2559,608,6200
0.031,642,257,1394,221,2561,625,6200
0.033,650,250,1422,229,2564,648,6200
0.035,658,243,1453,236,2567,675,6200
0.037,664,236,1486,242,2568,704,6200
0.039,669,230,1522,244,2566,736,6200
0.041,672,224,1556,246,2562,769,6200
0.043,673,220,1592,246,2555,807,6200
0.045,672,217,1628,246,2550,850,6200
0.047,669,216,1665,247,2549,904,6200
0.049,664,215,1702,247,2555,970,6200
0.051,657,214,1736,246,2573,1037,6200
0.053,649,211,1772,244,2603,1105,6200
0.055,639,205,1805,242,2646,1147,6200
0.057,627,195,1837,242,2693,1145,6200
0.059,615,180,1866,245,2738,1087,6200
0.061,603,163,1893,252,2773,985,6200
0.063,591,145,1922,263,2799,857,6200
0.065,580,128,1952,279,2817,729,6200
0.067,571,112,1986,300,2828,620,6200
0.069,562,99,2026,327,2837,536,6200
0.071,555,89,2071,358,2843,479,6200
0.073,548,81,2125,393,2850,443,6200
0.075,540,75,2187,425,2858,425,6200
0.077,531,71,2252,446,2868,420,6200
0.079,520,69,2317,451,2883,425,6200
0.081,508,68,2369,442,2901,428,6200
0.083,493,70,2411,424,2924,424,6200
0.085,475,72,2440,402,2947,411,6200
0.087,456,74,2460,380,2970,390,6200
0.089,436,73,2474,359,2991,366,6200
0.091,420,70,2484,340,3009,345,6200
0.093,406,65,2494,323,3027,330,6200
0.095,397,59,2505,309,3044,323,6200
0.097,390,53,2516,302,3062,327,6200
0.099,387,48,2527,299,3080,339,6200
0.101,385,43,2538,301,3097,359,6200
0.103,383,40,2550,305,3116,389,6200
0.105,383,37,2561,308,3136,426,6200
0.107,382,34,2572,309,3156,471,6200
0.109,382,33,2581,306,3175,526,6200
0.111,381,32,2589,298,3191,587,6200
0.113,382,32,2595,286,3205,656,6200
0.115,382,32,2598,273,3212,720,6200
0.117,384,33,2598,260,3210,766,6200
0.119,385,33,2596,248,3201,783,6200
0.121,387,34,2592,239,3189,769,6200
0.123,390,35,2587,228,3179,728,6200
0.125,394,36,2582,214,3175,677,6200
0.127,397,36,2579,198,3175,625,6200
0.129,402,36,2577,181,3179,582,6200
0.131,407,36,2577,167,3183,551,6200
0.133,412,35,2578,154,3186,531,6200
0.135,418,33,2581,146,3187,526,6200
0.137,423,32,2586,141,3185,533,6200
0.139,428,30,2590,142,3179,548,6200
0.141,432,28,2596,147,3167,560,6200
0.143,436,26,2600,158,3149,566,6200
0.145,441,25,2605,176,3122,566,6200
