"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,445,326,1149,628,3009,715,6200
0.027,445,289,1139,550,2965,640,6200
0.029,446,258,1132,486,2935,583,6200
0.031,447,234,1126,437,2916,545,6200
0.033,449,215,1122,397,2905,519,6200
0.035,451,201,1117,368,2902,504,6200
0.037,453,190,1114,348,2903,498,6200
0.039,455,182,1110,335,2908,494,6200
0.041,456,176,1106,326,2912,489,6200
0.043,456,169,1101,321,2914,481,6200
0.045,455,163,1096,319,2914,470,6200
0.047,454,157,1090,320,2910,454,6200
0.049,453,152,1082,325,2904,438,6200
0.051,451,148,1075,335,2898,424,6200
0.053,449,147,1066,355,2896,411,6200
0.055,447,150,1058,388,2898,403,6200
0.057,446,157,1050,437,2904,399,6200
0.059,443,168,1042,505,2910,397,6200
0.061,440,181,1033,588,2916,398,6200
0.063,435,196,1022,699,2921,398,6200
0.065,427,213,1011,840,2925,400,6200
