"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,417,202,1849,331,2746,99,6200
0.027,412,210,1882,315,2738,97,6200
0.029,407,218,1916,304,2730,96,6200
0.031,402,227,1952,298,2722,96,6200
0.033,396,240,1990,299,2714,96,6200
0.035,388,256,2031,308,2705,97,6200
0.037,381,274,2074,325,2696,98,6200
0.039,373,289,2119,345,2686,99,6200
0.041,367,294,2163,366,2677,99,6200
0.043,362,284,2209,383,2670,98,6200
0.045,358,261,2256,398,2664,97,6200
0.047,354,235,2305,411,2660,101,6200
0.049,351,210,2356,425,2657,108,6200
0.051,346,189,2408,436,2654,119,6200
0.053,341,172,2466,443,2648,137,6200
0.055,336,158,2531,446,2637,157,6200
0.057,333,147,2602,460,2617,162,6200
0.059,331,137,2603,143,2661,493,6200
0.061,330,129,2598,125,2702,524,6200
0.063,331,121,2597,113,2734,555,6200
0.065,332,113,2597,106,2758,586,6200
0.067,334,107,2598,102,2776,622,6200
0.069,337,102,2600,100,2789,667,6200
0.071,339,98,2602,99,2800,713,6200
0.073,341,93,2604,99,2811,767,6200
0.075,343,87,2606,98,2823,824,6200
0.077,344,80,2609,97,2837,875,6200
0.079,344,72,2611,98,2856,918,6200
0.081,343,63,2612,100,2878,937,6200
0.083,341,54,2613,105,2902,929,6200
0.085,338,45,2612,113,2927,890,6200
0.087,335,38,2611,125,2950,828,6200
0.089,332,32,2608,139,2968,764,6200
0.091,329,28,2606,153,2982,716,6200
0.093,327,26,2605,170,2991,679,6200
0.095,325,24,2606,188,2998,662,6200
0.097,323,23,2608,207,3000,664,6200
0.099,322,24,2614,226,2998,686,6200
0.101,320,24,2621,237,2996,717,6200
0.103,318,25,2628,238,2995,761,6200
0.105,316,26,2633,224,2998,816,6200
0.107,313,28,2632,200,3007,866,6200
0.109,310,30,2627,170,3015,905,6200
0.111,307,33,2621,142,3020,920,6200
0.113,304,36,2614,119,3018,920,6200
0.115,302,40,2608,102,3009,902,6200
0.117,299,43,2604,89,3001,860,6200
0.119,297,47,2599,81,2996,809,6200
0.121,296,50,2596,76,2992,749,6200
0.123,296,53,2592,73,2987,689,6200
0.125,296,55,2588,72,2981,643,6200
0.127,297,56,2585,73,2971,609,6200
0.129,298,56,2581,75,2960,591,6200
0.131,299,57,2578,79,2949,586,6200
0.133,300,58,2575,85,2936,592,6200
0.135,300,59,2573,91,2921,612,6200
0.137,300,61,2572,98,2906,642,6200
0.139,300,64,2573,105,2888,683,6200
0.141,300,67,2574,109,2870,732,6200
0.143,299,70,2577,110,2848,794,6200
0.145,297,75,2578,109,2819,865,6200
0.147,295,80,2579,108,2782,946,6200
0.149,292,85,2578,106,2731,1031,6200
0.151,290,91,2577,105,2664,1110,6200
0.153,287,99,2573,1180,2575,104,6200
0.155,285,106,2463,1210,2573,105,6200
0.157,284,112,2346,1200,2570,107,6200
0.159,283,118,2234,1157,2567,110,6200
0.161,284,121,2141,1100,2564,115,6200
0.163,285,124,2060,1045,2560,124,6200
0.165,288,125,1994,1013,2555,139,6200
0.167,291,127,1945,1011,2549,160,6200
0.169,294,130,1908,1053,2543,191,6200
0.171,297,135,1886,1151,2535,232,6200
0.173,301,142,1883,1333,2526,287,6200
0.175,304,152,1929,1657,2513,355,6200
