"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,326,214,639,329,2867,1586,6111
0.027,324,195,636,286,2853,1569,6111
0.029,324,177,635,250,2836,1490,6111
0.031,324,162,635,221,2826,1377,6111
0.033,327,148,637,200,2822,1259,6111
0.035,331,137,641,188,2832,1169,6111
0.037,337,129,649,182,2852,1105,6111
0.039,343,122,659,180,2884,1048,6111
0.041,350,117,670,180,2911,994,6111
0.043,356,112,681,180,2922,942,6111
0.045,363,108,691,179,2916,905,6111
0.047,370,105,699,178,2897,874,6111
0.049,378,104,702,177,2872,847,6111
0.051,386,102,704,179,2849,818,6111
0.053,396,102,704,184,2833,792,6111
0.055,406,102,703,193,2828,768,6111
0.057,414,100,703,201,2838,753,6111
0.059,422,99,704,214,2855,747,6111
0.061,428,99,706,227,2878,748,6111
0.063,432,100,709,241,2907,753,6111
0.065,436,103,713,265,2928,775,6111
0.067,437,104,717,272,2976,763,6111
0.069,439,107,722,288,3010,765,6111
0.071,440,111,728,302,3037,765,6111
0.073,440,114,733,314,3055,764,6111
0.075,439,116,735,318,3059,748,6111
0.077,437,118,736,320,3037,727,6111
0.079,433,120,734,321,3000,684,6111
0.081,430,122,729,324,2954,614,6111
0.083,426,125,721,332,2914,528,6111
