"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,423,463,1897,117,2844,163,6200
0.027,429,455,1896,114,2851,147,6200
0.029,434,438,1895,112,2857,135,6200
0.031,435,420,1892,110,2862,128,6200
0.033,435,401,1887,109,2866,124,6200
0.035,433,386,1882,108,2870,124,6200
0.037,430,375,1876,110,2873,130,6200
0.039,426,369,1871,113,2875,141,6200
0.041,422,368,1866,118,2876,155,6200
0.043,419,373,1862,124,2877,171,6200
0.045,416,381,1859,131,2879,185,6200
0.047,415,389,1855,136,2882,195,6200
0.049,416,395,1851,140,2886,201,6200
0.051,418,398,1847,143,2890,205,6200
0.053,422,398,1841,144,2892,209,6200
0.055,426,397,1836,144,2893,217,6200
0.057,429,397,1832,144,2893,229,6200
0.059,433,398,1827,145,2892,243,6200
0.061,436,402,1824,146,2889,258,6200
0.063,438,405,1820,148,2885,274,6200
0.065,439,407,1817,149,2878,289,6200
0.067,440,406,1814,151,2871,300,6200
0.069,441,399,1811,153,2861,306,6200
0.071,442,387,1808,156,2851,309,6200
0.073,444,369,1805,160,2840,310,6200
0.075,447,347,1803,165,2827,310,6200
0.077,451,321,1802,173,2813,313,6200
0.079,454,295,1800,182,2796,318,6200
0.081,458,269,1797,190,2778,326,6200
0.083,460,243,1792,198,2755,337,6200
0.085,461,219,1786,202,2730,351,6200
0.087,461,197,1778,206,2703,369,6200
0.089,460,180,1771,209,2678,392,6200
0.091,458,166,1767,215,2657,422,6200
0.093,455,157,1766,228,2641,462,6200
0.095,452,151,1770,248,2633,516,6200
0.097,447,147,1779,275,2635,584,6200
0.099,441,145,1793,305,2652,669,6200
0.101,434,143,1809,329,2686,767,6200
0.103,427,140,1819,338,2751,860,6200
