"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,298,76,518,681,2656,617,5800
0.027,299,78,521,632,2682,594,5800
0.029,300,80,521,602,2706,572,5800
0.031,301,84,518,599,2726,561,5800
0.033,301,87,514,593,2741,547,5800
0.035,300,90,511,579,2754,532,5800
0.037,300,94,508,579,2760,531,5800
0.039,299,98,507,575,2761,533,5800
0.041,299,102,508,582,2753,553,5800
0.043,298,105,511,573,2738,573,5800
0.045,297,108,519,552,2716,594,5800
0.047,295,111,528,532,2692,613,5800
0.049,293,113,537,515,2675,625,5800
0.051,290,115,546,483,2670,617,5800
0.053,288,119,554,484,2673,628,5800
0.055,281,119,564,440,2690,606,5800
0.057,276,119,575,409,2709,594,5800
0.059,269,118,585,377,2732,579,5800
0.061,263,117,596,355,2750,571,5800
0.063,257,113,606,326,2765,552,5800
0.065,253,111,615,309,2772,539,5800
0.067,249,111,622,300,2774,532,5800
0.069,246,110,628,295,2772,530,5800
0.071,243,110,634,296,2768,539,5800
0.073,242,111,640,308,2761,566,5800
0.075,240,112,647,323,2756,606,5800
0.077,237,112,657,337,2751,651,5800
0.079,234,112,668,356,2744,708,5800
0.081,231,115,681,385,2726,774,5800
0.083,227,117,692,402,2707,808,5800
0.085,223,122,702,421,2689,825,5800
0.087,219,130,710,442,2672,825,5800
0.089,216,141,716,454,2665,809,5800
0.091,211,161,720,475,2660,799,5800
0.093,206,186,723,493,2667,799,5800
0.095,198,221,728,517,2688,822,5800
