"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,390,109,2635,230,3225,624,6067
0.027,395,106,2641,238,3251,742,6067
0.029,398,106,2648,249,3269,854,6067
0.031,398,108,2653,264,3271,926,6067
0.033,395,113,2656,283,3263,953,6067
0.035,390,117,2657,305,3251,946,6067
0.037,384,119,2658,328,3237,923,6067
0.039,379,118,2657,350,3225,898,6067
0.041,376,115,2656,366,3217,871,6067
0.043,377,111,2655,376,3213,845,6067
0.045,381,108,2655,380,3213,823,6067
0.047,387,104,2656,375,3217,804,6067
0.049,395,97,2657,366,3222,792,6067
0.051,403,87,2659,354,3226,787,6067
0.053,409,73,2663,340,3226,793,6067
0.055,413,60,2667,328,3220,813,6067
0.057,414,49,2672,317,3205,852,6067
0.059,412,41,2676,309,3177,917,6067
0.061,410,36,2679,297,3150,993,6067
0.063,406,35,2678,285,3126,1087,6067
0.065,402,35,2674,268,3135,1184,6067
0.067,397,36,2666,248,3180,1264,6067
0.069,392,38,2658,232,3232,1307,6067
0.071,387,39,2653,217,3293,1311,6067
0.073,381,41,2651,213,3271,1370,6067
0.075,375,41,2651,207,3239,1395,6067
0.077,369,41,2652,202,3223,1431,6067
0.079,363,41,2652,193,3224,1414,6067
0.081,357,40,2650,184,3240,1390,6067
0.083,352,39,2645,175,3271,1357,6067
0.085,346,39,2639,164,3319,1293,6067
0.087,342,37,2632,151,3374,1163,6067
0.089,337,36,2625,139,3421,1010,6067
0.091,333,36,2619,131,3448,872,6067
0.093,330,34,2616,123,3447,745,6067
0.095,327,34,2616,121,3448,665,6067
0.097,324,33,2620,123,3444,604,6067
0.099,322,32,2628,129,3438,570,6067
0.101,321,32,2642,141,3438,566,6067
0.103,321,34,2662,158,3447,594,6067
0.105,321,33,2685,165,3455,633,6067
0.107,321,33,2707,169,3482,707,6067
0.109,322,36,2722,167,3534,825,6067
0.111,323,36,2728,157,3630,1040,6067
0.113,324,38,2729,148,3543,1655,6067
0.115,324,39,2727,138,3348,1861,6067
0.117,324,40,2724,128,3199,1871,6067
0.119,323,41,2723,121,3100,1878,6067
0.121,320,42,2724,116,3055,1849,6067
0.123,317,42,2725,111,3055,1814,6067
0.125,314,41,2726,107,3087,1786,6067
0.127,310,40,2728,104,3138,1800,6067
0.129,306,37,2731,101,3205,1781,6067
0.131,303,39,2735,101,3278,2032,6067
0.133,299,41,2739,102,3298,2425,6067
0.135,298,36,2741,96,3440,2656,6067
