"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,881,482,1538,724,3201,362,6200
0.027,880,433,1566,615,3190,310,6200
0.029,882,413,1580,549,3186,281,6200
0.031,886,408,1586,507,3186,268,6200
0.033,893,410,1589,469,3188,263,6200
0.035,905,411,1592,438,3191,265,6200
0.037,924,412,1596,411,3194,271,6200
0.039,949,412,1601,385,3197,277,6200
0.041,979,413,1607,366,3197,286,6200
0.043,1013,415,1613,348,3196,297,6200
0.045,1048,417,1618,335,3192,305,6200
0.047,1084,419,1622,325,3189,311,6200
0.049,1118,418,1625,317,3187,309,6200
0.051,1147,416,1626,311,3188,301,6200
0.053,1173,412,1627,306,3193,287,6200
0.055,1194,408,1628,301,3199,270,6200
0.057,1209,407,1627,296,3205,252,6200
0.059,1219,407,1625,291,3210,234,6200
0.061,1226,411,1622,287,3212,218,6200
0.063,1230,415,1619,284,3211,203,6200
0.065,1234,419,1615,284,3209,189,6200
0.067,1237,422,1610,287,3205,179,6200
0.069,1242,426,1605,295,3201,171,6200
0.071,1246,429,1599,306,3197,168,6200
0.073,1251,435,1592,320,3194,167,6200
0.075,1257,442,1583,336,3192,169,6200
0.077,1263,452,1574,352,3191,173,6200
0.079,1270,466,1563,366,3190,176,6200
0.081,1279,483,1551,377,3189,178,6200
0.083,1290,508,1536,384,3189,178,6200
0.085,1309,538,1519,390,3190,176,6200
0.087,1338,574,1498,394,3192,170,6200
0.089,1383,621,1469,389,3195,163,6200
0.091,1433,696,1444,353,3199,155,6200
0.093,1431,313,1479,769,3203,147,6200
0.095,1424,284,1521,821,3209,140,6200
0.097,1418,264,1562,853,3214,133,6200
0.099,1413,252,1599,865,3219,128,6200
0.101,1408,247,1627,860,3225,124,6200
0.103,1404,247,1650,843,3230,121,6200
0.105,1400,253,1663,818,3236,117,6200
0.107,1399,262,1668,792,3243,115,6200
0.109,1400,275,1666,772,3251,111,6200
0.111,1406,288,1657,764,3260,108,6200
0.113,1415,302,1644,768,3269,104,6200
0.115,1427,310,1629,789,3277,99,6200
0.117,1440,312,1613,828,3284,95,6200
0.119,1451,307,1601,887,3289,92,6200
0.121,1459,299,1593,958,3293,90,6200
0.123,1463,289,1590,1047,3296,89,6200
0.125,1463,281,1590,1146,3299,89,6200
0.127,1460,274,1592,1257,3301,89,6200
0.129,1452,270,1598,1372,3303,89,6200
0.131,1442,268,1607,1486,3304,89,6200
0.133,1427,267,1620,1600,3303,88,6200
0.135,1409,266,1640,1714,3301,86,6200
0.137,1389,265,1669,1830,3298,85,6200
0.139,1367,263,1714,1949,3295,84,6200
0.141,1345,260,1777,2058,3293,84,6200
0.143,1322,258,1863,2138,3292,85,6200
0.145,1299,258,1962,2151,3292,87,6200
0.147,1279,259,2052,2090,3294,90,6200
0.149,1261,263,2108,1975,3297,92,6200
0.151,1246,271,2132,1854,3301,94,6200
0.153,1233,281,2127,1752,3305,95,6200
0.155,1220,294,2106,1680,3311,97,6200
0.157,1207,307,2076,1644,3317,100,6200
0.159,1193,321,2042,1643,3323,104,6200
0.161,1179,334,2010,1673,3330,109,6200
0.163,1164,346,1982,1744,3337,116,6200
0.165,1149,357,1964,1851,3342,124,6200
0.167,1131,365,1966,1987,3347,132,6200
0.169,1112,371,1997,2144,3350,142,6200
0.171,1092,372,2050,2285,3350,150,6200
0.173,1069,366,2110,2384,3350,158,6200
0.175,1049,355,2133,2448,3348,164,6200
0.177,1033,342,2103,2496,3346,169,6200
0.179,1021,329,2023,2498,3343,172,6200
0.181,1013,320,1929,2447,3341,172,6200
0.183,1007,318,1836,2367,3339,171,6200
0.185,1001,323,1758,2289,3340,170,6200
0.187,994,338,1689,2241,3342,171,6200
0.189,983,365,1621,2212,3346,175,6200
0.191,968,405,1548,2193,3350,181,6200
0.193,944,466,1460,2159,3355,190,6200
0.195,904,550,1366,2082,3360,203,6200
0.197,832,642,1302,1935,3364,222,6200
0.199,720,663,1306,1774,3368,249,6200
0.201,632,573,1358,1709,3370,286,6200
0.203,586,469,1424,1747,3367,342,6200
0.205,560,394,1467,1862,3353,417,6200
0.207,544,340,1473,2061,3321,508,6200
0.209,533,303,1379,2336,3264,596,6200
0.211,528,277,1402,2623,3192,676,6200
0.213,535,260,1801,3757,3181,815,6200
0.215,552,240,2446,1647,3403,861,6200
0.217,557,224,2455,1024,3549,631,6200
0.219,550,214,2474,777,3608,481,6200
0.221,536,199,2483,677,3633,420,6200
0.223,526,182,2469,619,3635,401,6200
0.225,522,175,2439,571,3626,404,6200
0.227,522,182,2417,514,3610,416,6200
0.229,522,202,2408,466,3594,432,6200
0.231,523,233,2408,435,3580,454,6200
0.233,522,276,2413,417,3567,486,6200
0.235,520,328,2420,412,3555,531,6200
0.237,515,389,2429,417,3542,591,6200
0.239,508,458,2438,430,3527,668,6200
0.241,498,530,2446,451,3508,759,6200
0.243,484,608,2454,479,3483,867,6200
0.245,467,685,2461,514,3451,979,6200
0.247,449,749,2468,553,3415,1076,6200
0.249,435,788,2471,593,3381,1139,6200
0.251,428,793,2470,629,3359,1155,6200
0.253,428,763,2463,663,3352,1130,6200
0.255,433,706,2451,695,3358,1080,6200
0.257,438,641,2437,731,3370,1032,6200
0.259,440,581,2423,778,3380,1004,6200
0.261,439,540,2405,842,3375,1003,6200
0.263,436,511,2381,917,3349,1014,6200
0.265,430,500,2343,999,3307,1002,6200
0.267,423,499,2289,1062,3263,951,6200
0.269,415,501,2231,1093,3232,884,6200
0.271,407,502,2183,1094,3216,822,6200
0.273,399,503,2158,1101,3205,781,6200
0.275,392,500,2151,1102,3201,753,6200
0.277,385,494,2163,1111,3200,741,6200
0.279,380,487,2187,1133,3199,741,6200
0.281,376,482,2207,1172,3194,748,6200
0.283,371,487,2207,1252,3175,755,6200
0.285,364,508,2153,1374,3143,738,6200
0.287,353,545,2013,1452,3108,681,6200
0.289,338,581,1838,1343,3087,603,6200
0.291,323,590,1722,1108,3079,539,6200
0.293,314,564,1670,868,3080,502,6200
0.295,314,520,1668,688,3089,500,6200
