"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,298,62,2640,406,3674,147,6022
0.027,301,53,2615,401,3677,150,6022
0.029,303,49,2593,413,3676,155,6022
0.031,306,45,2577,421,3670,156,6022
0.033,308,43,2563,431,3663,155,6022
0.035,309,42,2553,438,3654,152,6022
0.037,310,42,2536,451,3645,151,6022
0.039,310,42,2526,446,3640,149,6022
0.041,308,43,2517,430,3637,147,6022
0.043,305,43,2511,395,3637,144,6022
0.045,300,43,2510,350,3641,143,6022
0.047,293,45,2513,304,3647,147,6022
0.049,285,47,2522,257,3654,151,6022
0.051,276,48,2534,216,3663,158,6022
0.053,266,48,2548,179,3673,164,6022
0.055,257,47,2560,154,3686,176,6022
0.057,249,45,2571,134,3700,188,6022
0.059,244,43,2582,120,3717,199,6022
0.061,240,40,2593,107,3737,205,6022
0.063,239,38,2602,103,3756,212,6022
0.065,239,37,2609,103,3776,220,6022
0.067,239,37,2616,107,3795,230,6022
0.069,240,37,2624,116,3814,244,6022
0.071,242,38,2632,130,3835,262,6022
0.073,243,39,2643,147,3859,282,6022
0.075,244,39,2656,167,3890,304,6022
0.077,245,40,2672,186,3932,314,6022
0.079,246,40,2690,198,3975,286,6022
0.081,247,41,2708,203,3998,240,6022
0.083,249,42,2724,197,4014,212,6022
0.085,251,43,2735,184,4026,196,6022
0.087,253,46,2744,169,4038,185,6022
0.089,256,49,2750,149,4050,181,6022
0.091,261,54,2755,133,4062,177,6022
0.093,266,57,2758,117,4074,173,6022
0.095,272,60,2762,105,4085,168,6022
0.097,279,63,2765,96,4096,160,6022
0.099,284,64,2769,89,4105,154,6022
0.101,289,65,2774,85,4113,149,6022
0.103,293,65,2779,84,4119,147,6022
0.105,297,65,2785,84,4124,149,6022
0.107,299,65,2791,87,4128,154,6022
0.109,301,64,2798,90,4133,163,6022
0.111,301,65,2804,95,4016,2317,6022
0.113,302,64,2809,99,3875,2231,6022
0.115,303,64,2813,104,3765,2173,6022
0.117,303,63,2816,109,3677,2107,6022
0.119,303,63,2817,114,3616,2068,6022
0.121,303,63,2817,117,3570,2051,6022
0.123,303,63,2816,119,3533,2087,6022
0.125,303,63,2812,120,3492,2113,6022
0.127,303,64,2806,122,3426,2181,6022
0.129,303,65,2798,126,3321,2183,6022
0.131,303,66,2790,132,3195,2165,6022
0.133,303,67,2781,141,3070,2069,6022
0.135,303,68,2772,152,2941,1984,6022
0.137,303,68,2764,165,2827,1888,6022
0.139,302,69,2723,1840,2757,178,6022
0.141,301,69,2634,1839,2751,187,6022
0.143,297,71,2536,1935,2744,194,6022
