"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,503,122,1142,419,2847,233,6200
0.027,506,118,1179,398,2835,217,6200
0.029,509,116,1213,381,2825,201,6200
0.031,511,116,1244,370,2817,188,6200
0.033,515,117,1277,365,2810,177,6200
0.035,518,118,1315,368,2805,170,6200
0.037,521,120,1360,378,2801,169,6200
0.039,524,120,1413,388,2798,171,6200
0.041,526,118,1473,394,2796,177,6200
0.043,528,115,1542,387,2796,184,6200
0.045,528,110,1610,364,2795,190,6200
0.047,527,106,1672,330,2795,194,6200
0.049,526,103,1725,293,2792,197,6200
0.051,524,101,1767,260,2787,199,6200
0.053,523,100,1805,232,2779,203,6200
0.055,521,100,1838,210,2769,208,6200
0.057,518,100,1869,193,2756,213,6200
0.059,515,99,1897,179,2741,219,6200
0.061,512,96,1924,168,2727,221,6200
0.063,509,92,1950,158,2713,220,6200
0.065,505,86,1975,150,2702,213,6200
0.067,501,79,2000,142,2694,202,6200
0.069,498,72,2023,136,2690,189,6200
0.071,494,66,2046,133,2688,177,6200
0.073,491,59,2069,131,2688,165,6200
0.075,488,54,2092,132,2688,155,6200
0.077,485,50,2114,135,2690,147,6200
0.079,482,47,2137,140,2691,141,6200
0.081,479,44,2159,147,2692,136,6200
0.083,475,43,2181,157,2693,132,6200
0.085,471,42,2204,168,2694,129,6200
0.087,467,42,2226,181,2695,127,6200
0.089,461,43,2248,195,2696,126,6200
0.091,455,44,2268,209,2697,127,6200
0.093,448,46,2287,225,2698,127,6200
0.095,440,49,2305,241,2699,128,6200
0.097,431,52,2324,257,2701,130,6200
0.099,420,55,2344,271,2704,132,6200
0.101,410,58,2364,281,2709,136,6200
0.103,399,62,2386,287,2717,142,6200
0.105,387,64,2409,286,2727,150,6200
0.107,376,67,2429,281,2740,160,6200
0.109,365,71,2444,275,2757,168,6200
0.111,356,74,2452,270,2774,174,6200
0.113,348,79,2453,271,2791,176,6200
0.115,342,82,2449,278,2807,173,6200
0.117,337,84,2441,288,2820,168,6200
0.119,332,83,2432,301,2830,163,6200
0.121,330,81,2425,319,2835,160,6200
0.123,327,75,2427,334,2838,158,6200
0.125,325,68,2436,356,2835,161,6200
0.127,323,62,2457,386,2827,170,6200
0.129,322,55,2491,417,2813,184,6200
0.131,322,49,2537,452,2792,202,6200
0.133,321,46,2595,495,2762,217,6200
0.135,321,43,2664,539,2727,213,6200
0.137,321,41,2703,190,2720,571,6200
0.139,320,41,2690,175,2759,573,6200
0.141,319,41,2681,170,2788,547,6200
0.143,318,41,2673,168,2807,521,6200
0.145,317,41,2667,169,2817,491,6200
0.147,315,40,2662,173,2820,469,6200
0.149,314,40,2659,179,2815,454,6200
0.151,313,39,2658,189,2806,438,6200
0.153,313,38,2656,204,2794,418,6200
0.155,313,37,2652,220,2784,393,6200
0.157,314,35,2644,237,2780,362,6200
0.159,315,34,2630,250,2783,330,6200
0.161,317,33,2615,252,2790,308,6200
0.163,320,33,2600,252,2795,291,6200
0.165,322,32,2585,250,2800,275,6200
0.167,325,32,2572,254,2799,263,6200
0.169,328,31,2558,264,2795,252,6200
0.171,331,31,2545,272,2790,240,6200
0.173,335,31,2533,281,2784,229,6200
0.175,338,32,2520,293,2777,220,6200
0.177,343,32,2512,291,2773,215,6200
0.179,347,33,2505,290,2768,214,6200
0.181,352,36,2500,288,2763,217,6200
0.183,357,38,2498,279,2760,222,6200
0.185,363,41,2495,271,2755,228,6200
0.187,369,44,2488,264,2751,231,6200
0.189,377,48,2481,255,2747,231,6200
0.191,384,51,2471,245,2745,229,6200
0.193,393,55,2459,234,2743,225,6200
0.195,402,58,2449,220,2743,221,6200
0.197,413,61,2439,208,2744,220,6200
0.199,424,62,2430,194,2748,218,6200
0.201,435,63,2423,182,2752,219,6200
0.203,447,64,2415,173,2757,220,6200
0.205,458,64,2407,166,2763,220,6200
0.207,468,63,2399,161,2768,219,6200
0.209,478,63,2388,159,2772,218,6200
0.211,486,63,2377,158,2774,216,6200
0.213,494,63,2364,157,2776,212,6200
0.215,501,63,2349,156,2778,208,6200
0.217,508,65,2335,152,2780,203,6200
