"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,744,512,1817,1058,2948,465,6200
0.027,758,525,1794,1151,2960,512,6200
0.029,770,534,1767,1229,2973,563,6200
0.031,779,540,1738,1287,2984,619,6200
0.033,787,542,1706,1332,2993,687,6200
0.035,792,539,1678,1358,3000,756,6200
0.037,793,531,1658,1360,3005,801,6200
0.039,790,518,1650,1324,3014,792,6200
0.041,782,500,1654,1247,3023,726,6200
0.043,772,483,1664,1142,3023,629,6200
0.045,760,471,1674,1033,3015,536,6200
0.047,749,470,1679,940,3004,460,6200
0.049,738,484,1679,869,2992,402,6200
0.051,726,514,1673,820,2984,362,6200
0.053,710,561,1663,782,2979,335,6200
0.055,688,621,1651,751,2977,319,6200
0.057,659,691,1642,724,2980,309,6200
0.059,624,763,1638,700,2986,302,6200
0.061,585,828,1640,683,2994,298,6200
0.063,543,889,1647,673,3003,295,6200
0.065,500,938,1658,670,3013,298,6200
0.067,459,969,1671,672,3021,308,6200
0.069,427,973,1684,675,3028,331,6200
0.071,405,952,1694,674,3030,366,6200
0.073,393,910,1701,668,3024,415,6200
0.075,387,862,1706,658,3005,468,6200
0.077,384,820,1707,648,2974,500,6200
0.079,378,789,1706,643,2944,502,6200
0.081,370,770,1704,644,2925,489,6200
0.083,359,761,1702,654,2914,478,6200
0.085,344,761,1701,672,2912,474,6200
0.087,327,766,1703,699,2915,481,6200
0.089,310,769,1710,725,2921,498,6200
0.091,296,767,1719,751,2913,547,6200
0.093,286,758,1734,771,2894,581,6200
0.095,280,748,1753,790,2869,575,6200
0.097,274,751,1778,821,2853,542,6200
0.099,264,776,1810,880,2848,509,6200
0.101,251,811,1845,960,2846,486,6200
0.103,241,847,1885,1054,2844,470,6200
0.105,240,867,1927,1141,2844,458,6200
0.107,248,868,1967,1207,2846,452,6200
0.109,262,854,2000,1243,2851,450,6200
0.111,274,833,2020,1248,2860,452,6200
0.113,283,807,2025,1222,2872,456,6200
0.115,288,777,2014,1163,2888,460,6200
0.117,292,739,1993,1072,2907,464,6200
0.119,297,690,1968,959,2928,463,6200
0.121,302,632,1944,841,2949,458,6200
0.123,307,565,1922,722,2969,448,6200
0.125,311,498,1906,618,2985,434,6200
0.127,312,436,1895,533,2997,416,6200
0.129,311,383,1890,467,3005,395,6200
0.131,308,341,1890,420,3010,370,6200
0.133,304,306,1894,382,3012,338,6200
0.135,300,276,1898,352,3009,302,6200
