"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,597,283,1609,316,2814,170,6200
0.027,599,262,1621,290,2812,170,6200
0.029,600,241,1634,267,2809,173,6200
0.031,602,224,1647,247,2806,176,6200
0.033,603,208,1662,230,2803,183,6200
0.035,604,193,1678,216,2801,191,6200
0.037,604,180,1695,207,2800,202,6200
0.039,604,169,1713,202,2802,220,6200
0.041,604,162,1734,205,2810,246,6200
0.043,605,157,1760,214,2828,286,6200
0.045,605,153,1791,229,2857,339,6200
0.047,605,149,1828,247,2898,403,6200
0.049,605,144,1870,260,2951,469,6200
0.051,604,137,1911,265,3008,522,6200
0.053,602,128,1950,260,3069,553,6200
0.055,600,119,1982,248,3120,560,6200
0.057,598,111,2004,233,3156,552,6200
0.059,594,104,2019,219,3176,543,6200
0.061,590,100,2026,209,3182,541,6200
0.063,584,98,2030,205,3179,547,6200
0.065,574,99,2030,207,3171,562,6200
0.067,560,104,2029,217,3159,580,6200
0.069,538,114,2028,236,3149,591,6200
