"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,294,85,899,395,2818,3603,6156
0.027,290,80,913,355,2834,2844,6156
0.029,286,76,926,327,2833,2271,6156
0.031,281,74,939,305,2837,1855,6156
0.033,278,74,952,296,2828,1534,6156
0.035,274,75,965,286,2847,1316,6156
0.037,271,78,976,286,2858,1140,6156
0.039,268,83,984,292,2865,1012,6156
0.041,266,91,987,302,2875,921,6156
0.043,265,101,983,318,2877,860,6156
0.045,265,113,973,337,2874,831,6156
0.047,265,128,958,359,2866,823,6156
0.049,266,142,942,378,2856,829,6156
0.051,267,156,926,396,2845,845,6156
0.053,268,168,915,411,2834,866,6156
0.055,268,175,908,416,2832,877,6156
0.057,268,178,907,420,2832,885,6156
0.059,267,177,911,420,2837,884,6156
0.061,264,173,919,419,2846,877,6156
0.063,260,167,932,419,2856,870,6156
0.065,256,159,946,415,2868,861,6156
0.067,251,149,965,412,2877,862,6156
0.069,245,139,989,407,2879,876,6156
0.071,240,129,1014,402,2874,904,6156
0.073,235,121,1043,395,2863,946,6156
0.075,231,115,1071,385,2854,982,6156
0.077,229,112,1096,379,2851,1012,6156
0.079,227,112,1119,377,2862,1033,6156
0.081,226,116,1138,382,2886,1046,6156
0.083,226,122,1155,395,2924,1060,6156
0.085,226,130,1172,413,2980,1080,6156
0.087,227,139,1187,437,3038,1131,6156
0.089,229,147,1206,464,3086,1228,6156
0.091,230,155,1225,490,3100,1309,6156
0.093,231,160,1244,506,3101,1335,6156
0.095,232,162,1263,513,3105,1321,6156
0.097,231,163,1280,509,3100,580,6156
0.099,229,161,1296,498,3071,584,6156
0.101,227,158,1309,485,3042,567,6156
0.103,223,153,1321,472,3021,536,6156
0.105,220,146,1331,462,3006,501,6156
0.107,217,139,1339,455,2997,471,6156
0.109,215,132,1344,454,2991,448,6156
0.111,213,127,1345,457,2986,432,6156
0.113,212,123,1340,466,2984,426,6156
0.115,212,122,1329,481,2982,433,6156
0.117,211,122,1314,499,2981,452,6156
0.119,211,124,1296,519,2979,484,6156
0.121,211,127,1279,544,2976,531,6156
0.123,212,131,1266,574,2974,584,6156
0.125,212,135,1261,605,2981,634,6156
0.127,213,138,1268,637,3005,655,6156
0.129,213,140,1285,660,3024,611,6156
0.131,213,140,1311,668,3019,541,6156
0.133,211,136,1343,655,3001,479,6156
0.135,208,130,1372,626,2981,431,6156
